SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
33,1,I heard the thunder,Sklar_control_A,down,down,1,0.893362045288,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Joe solved the puzzle,Sensible,up,up,1,4.63346815109,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Joe entered the office,Sensible,up,up,1,1.41841602325,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I interviewed the vinegar,Sklar_violation,up,up,1,4.50000119209,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The kettle carried John,Non-sensible,up,up,1,1.83430099487,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I saw the clouds,Sklar_control_A,up,up,1,4.49221301079,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The hair trimmed Bill,Non-sensible,up,up,1,1.50499916077,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The shed built Rose,Non-sensible,up,up,1,1.85776615143,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Luke read the poster,Sensible,down,down,1,1.06912493706,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I found the key,Sklar_control_A,up,up,1,1.55202293396,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I interviewed the woman,Sklar_control_B,up,up,1,0.688729047775,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Carl brushed the teeth,Sensible,up,up,1,0.870036125183,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Liam sliced the onion,Sensible,down,down,1,1.08157110214,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Fred chopped the carrots,Sensible,up,up,1,0.917011976242,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The letter typed Phil,Non-sensible,down,down,1,6.20961499214,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Kate lifted the box,Sensible,down,up,0,0.775838136673,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The papers filed Lara,Non-sensible,up,up,1,1.72790694237,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I woke up the child,Sklar_control_B,up,up,1,0.870126008987,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I burnt the stew,Sklar_control_B,down,down,1,0.971857070923,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The gum swallowed Owen,Non-sensible,down,down,1,0.752518177032,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The car lent Fred,Non-sensible,down,down,1,3.26936101913,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Ryan carried the gun,Sensible,up,up,1,0.924650907516,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Matt drank the juice,Sensible,up,up,1,0.94056391716,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jon polished the coins,Sensible,down,down,1,0.736771821976,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Alex dusted the house,Sensible,down,down,1,0.806977033615,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The herbs chopped Phil,Non-sensible,down,down,1,0.752421855927,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Kate served the dish,Sensible,up,up,1,0.951410055161,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The ham ate Tim,Non-sensible,up,up,1,2.48016691208,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I met the woman,Sklar_filler,down,down,1,0.963880062103,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The bowl scrubbed Liz,Non-sensible,down,down,1,0.617931842804,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I turned off the door,Sklar_violation,up,up,1,1.01100707054,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I smelled the hair,Sklar_filler,up,up,1,1.12865805626,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The bath cleaned Jack,Non-sensible,down,down,1,0.71298623085,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Emma pulled the rope,Sensible,down,down,1,0.799207925797,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Amy hugged the tree,Sensible,down,down,1,1.01106190681,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The puzzle solved Joe,Non-sensible,up,up,1,1.22268605232,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Zoe paid the debt,Sensible,up,down,0,0.635036945343,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jack posted the gift,Sensible,down,down,1,0.916933059692,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The pen described John,Non-sensible,down,down,1,0.670140981674,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Phil passed the towels,Sensible,up,up,1,1.23049712181,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The plate licked Jane,Non-sensible,down,down,1,0.830645084381,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Hugh dialed the hotline,Sensible,up,down,0,0.618916988373,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Amy measured the thread,Sensible,down,down,1,0.670083045959,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The hill climbed Luke,Non-sensible,down,down,1,0.806999921799,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Erin posted the card,Sensible,up,up,1,3.86835384369,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I moved the hat,Sklar_control_A,down,down,1,1.18666791916,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I locked the cabinet,Sklar_control_B,up,up,1,2.61059188843,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I lifted the squash,Sklar_filler,down,down,1,0.846426010132,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I fixed the gloves,Sklar_filler,up,up,1,1.76362991333,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I gathered the dice,Sklar_control_B,up,up,1,3.25310087204,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I watered the ground,Sklar_control_A,down,down,1,0.775780916214,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Ewan wrote the story,Sensible,down,down,1,0.810654878616,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,John described the pen,Sensible,up,up,1,1.76362609863,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Ian mailed the invite,Sensible,down,down,1,1.38726806641,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The ice crushed Josh,Non-sensible,up,up,1,1.81091380119,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,John carried the kettle,Sensible,down,down,1,0.893311977386,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Lara filed the papers,Sensible,down,down,1,1.32437801361,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I prepared the stew,Sklar_filler,up,down,0,0.775978088379,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I lit the lamp,Sklar_control_B,down,down,1,0.940404176712,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The monitor punched Erin,Non-sensible,down,down,1,0.712842941284,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The room entered Ryan,Non-sensible,up,up,1,1.43452715874,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The ticket took Tim,Non-sensible,down,down,1,0.786664962769,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The gift posted Jack,Non-sensible,up,up,1,1.15989208221,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The carrots grated Tom,Non-sensible,up,up,1,4.92348909378,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Lucy counted the shoes,Sensible,down,down,1,1.04223394394,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The button pushed Ian,Non-sensible,down,down,1,1.18333005905,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I locked the ground,Sklar_violation,down,down,1,0.823026180267,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I built the building,Sklar_control_B,up,down,0,2.03027296066,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Alex wrote the report,Sensible,down,down,1,1.41096901894,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The flour weighed Jen,Non-sensible,up,up,1,1.66982197762,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The rules taught Josh,Non-sensible,down,down,1,0.75235581398,0,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I solved the exercise,Sklar_control_B,up,up,1,1.29329180717,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I sewed the sock,Sklar_control_B,down,down,1,1.41087579727,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I wiped the steam ,Sklar_control_A,down,down,1,1.23022699356,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I played the melody,Sklar_control_A,up,up,1,2.77509403229,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jon trimmed the bushes,Sensible,down,down,1,0.736527919769,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Mike ate the steak,Sensible,up,up,1,1.66961884499,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I scrubbed the thunder,Sklar_violation,up,up,1,0.775686979294,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The picture painted Ryan,Non-sensible,up,up,1,1.27751708031,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I cleaned the floor,Sklar_filler,down,down,1,0.893697023392,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I broke the water,Sklar_violation,down,down,1,0.652173042297,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I broke the border,Sklar_control_B,up,up,1,2.82975387573,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Ian cancelled the plans,Sensible,down,down,1,1.15204787254,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I smelled the smoke,Sklar_control_A,up,up,1,2.14021396637,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The spoon licked Will,Non-sensible,down,down,1,6.66415691376,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The cheese grated Andy,Non-sensible,up,up,1,1.10504198074,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Phil chopped the herbs,Sensible,down,down,1,0.893103122711,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Ryan knitted the socks,Sensible,up,up,1,1.19931292534,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I cooked the tomatoes,Sklar_control_B,down,down,1,0.916910171509,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Adam chewed the fat,Sensible,up,up,1,6.29104089737,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The lemon squeezed Jay,Non-sensible,down,up,0,0.971551895142,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Erin crushed the garlic,Sensible,up,up,1,0.810185909271,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I washed the floor,Sklar_control_B,up,up,1,4.55054998398,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jay squeezed the lemon,Sensible,down,down,1,0.927919149399,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The story wrote Ewan,Non-sensible,up,up,1,0.948271036148,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Kate built the house,Sensible,up,up,1,0.846468925476,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The juice drank Matt,Non-sensible,up,up,1,0.775891065598,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I met the child,Sklar_filler,down,down,1,1.39503598213,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The radio got Ben,Non-sensible,up,up,1,0.752256155014,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Liz scrubbed the bowl,Sensible,down,down,1,0.877583026886,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Luke swallowed the pill,Sensible,up,down,0,0.599503993988,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The parcel mailed Rob,Non-sensible,down,down,1,0.846426010132,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The book read Sean,Non-sensible,up,up,1,0.752432107925,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I opened the refrigerator,Sklar_control_A,down,down,1,0.61944103241,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Erin described the church,Sensible,down,down,1,0.807214975357,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Bill counted the sheets,Sensible,down,down,1,0.854162931442,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I liked the scarf,Sklar_filler,up,up,1,1.01858496666,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jake dusted the shelf,Sensible,down,down,1,0.739813089371,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Eve typed the message,Sensible,up,up,1,1.06586098671,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Liz labeled the jar,Sensible,up,up,1,0.775839090347,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The poster read Luke,Non-sensible,down,down,1,0.653645992279,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The wine stored Leo,Non-sensible,up,up,1,0.853968858719,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I cut the string,Sklar_control_B,down,down,1,0.869749069214,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Dan carried the folder,Sensible,down,down,1,0.752527952194,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The internet searched Max,Non-sensible,up,down,0,0.61939406395,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I shaved the glue,Sklar_violation,down,down,1,0.799348115921,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Joe wore the jumper,Sensible,down,down,1,1.18334293365,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The house built Kate,Non-sensible,down,down,1,0.705222129822,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I sprinkled the sand,Sklar_control_A,up,up,1,0.799278974533,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The trophy polished Anna,Non-sensible,up,down,0,0.654164075851,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The trousers ironed Eve,Non-sensible,up,up,1,0.799270868301,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Josh crushed the ice,Sensible,up,up,1,0.8697681427,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I wore the gloves,Sklar_control_B,down,down,1,1.15228104591,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I planted the plant,Sklar_control_B,up,up,1,0.634696960449,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I liked the dance,Sklar_control_A,down,down,1,0.869917869568,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The tomato sliced Liz,Non-sensible,down,down,1,0.822327852249,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I burnt the clouds,Sklar_violation,down,down,1,0.893432855606,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Matt pushed the trolley,Sensible,up,down,0,0.716790914536,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Liz sliced the tomato,Sensible,up,up,1,0.857290029526,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The steak ate Mike,Non-sensible,down,down,1,0.783399105072,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Mark washed the dishes,Sensible,down,down,1,0.830718994141,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Beth wiped the table,Sensible,down,down,1,0.987514019012,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I baked the bread,Sklar_control_A,up,up,1,0.916893959045,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The stairs climbed Ben,Non-sensible,down,down,1,0.705158948898,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The pill swallowed Luke,Non-sensible,down,down,1,1.05815792084,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Will mashed the potatoes,Sensible,up,up,1,0.705137968063,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The cream whisked Tom,Non-sensible,down,down,1,0.940474033356,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I heated the water,Sklar_control_A,down,down,1,0.917001962662,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I made the coffee,Sklar_control_A,down,down,1,0.739714860916,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The towels passed Phil,Non-sensible,up,up,1,0.870081186295,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The salt passed Leo,Non-sensible,down,down,1,1.08146095276,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I cooked the rice,Sklar_control_A,up,up,1,0.736357927322,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Dan brushed the hair,Sensible,up,up,1,0.901154994965,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Erin tidied the garage,Sensible,down,down,1,0.822757959366,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I fixed up the shower,Sklar_control_A,down,down,1,0.634562015533,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jack cleaned the bath,Sensible,up,up,1,0.736617088318,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I looked for the paint,Sklar_control_A,down,down,1,0.68928194046,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Mike paid the bill,Sensible,up,up,1,0.71327495575,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The museum visited Mary,Non-sensible,down,down,1,0.618595123291,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Ella watched the movie,Sensible,up,up,1,0.998272895813,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The card posted Erin,Non-sensible,down,down,1,0.893321037292,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Bill trimmed the hair,Sensible,up,up,1,0.752021074295,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The dishes washed Mark,Non-sensible,down,down,1,0.846317052841,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The bed sold Jay,Non-sensible,up,up,1,0.807020902634,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The church described Erin,Non-sensible,up,up,1,0.7992811203,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Owen swallowed the gum,Sensible,down,down,1,0.775964021683,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I spilled the juice,Sklar_control_B,up,up,1,0.712994098663,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The house dusted Alex,Non-sensible,up,up,1,0.916845083237,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The garage tidied Erin,Non-sensible,down,down,1,1.12867617607,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Mary iced the cake,Sensible,down,down,1,0.775757074356,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Liz weighed the sugar,Sensible,up,up,1,0.759814977646,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I crumpled the paper,Sklar_control_B,up,up,1,0.759989976883,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Leo carried the wallet,Sensible,down,down,1,0.62043595314,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The opera watched Adam,Non-sensible,down,down,1,0.917015790939,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Adam watched the opera,Sensible,down,down,1,0.618537187576,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I closed the door,Sklar_control_A,down,down,1,0.705142021179,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Luke fixed the radio,Sensible,up,up,1,1.82198190689,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I threw the peas,Sklar_control_A,up,up,1,0.799325942993,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Mary visited the museum,Sensible,down,down,1,0.653702020645,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The bike kicked Matt,Non-sensible,down,down,1,0.67017698288,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I washed the cup,Sklar_filler,up,up,1,0.634572029114,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Max kicked the door,Sensible,down,down,1,0.528706789017,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Rose built the shed,Sensible,down,down,1,0.511793851852,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I heard the sound,Sklar_filler,down,down,1,1.09263205528,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The donut iced Joe,Non-sensible,down,down,1,0.528803110123,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The report filed Ian,Non-sensible,up,up,1,0.924518823624,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The problem solved Phil,Non-sensible,down,down,1,0.82266998291,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I fixed up the shed,Sklar_control_A,down,down,1,0.550895929337,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The crate lifted Amy,Non-sensible,up,up,1,0.869681835175,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Tom knitted the scarf,Sensible,up,up,1,0.940582990646,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The pillow hugged Kate,Non-sensible,down,down,1,0.689160108566,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The coins polished Jon,Non-sensible,down,down,1,0.893313169479,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The blanket stroked Ryan,Non-sensible,down,down,1,0.65431189537,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The invite mailed Ian,Non-sensible,up,up,1,0.776029109955,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Josh ironed the shirt,Sensible,down,down,1,0.528872013092,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Anna polished the trophy,Sensible,up,down,0,0.618901968002,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Eve ironed the trousers,Sensible,down,down,1,2.21857309341,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I broke the glass,Sklar_control_B,down,down,1,0.617871999741,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jay painted the portrait,Sensible,up,up,1,0.853983879089,3,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The sheets counted Bill,Non-sensible,down,down,1,0.654185056686,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Jon cut the paper,Sensible,up,up,1,0.705372095108,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I tasted the vinegar,Sklar_control_A,down,down,1,0.716552972794,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,I baked the pie,Sklar_filler,down,down,1,0.870180130005,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Ian pushed the button,Sensible,down,down,1,0.634562015533,2,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,The bushes trimmed Jon,Non-sensible,down,down,1,0.775858879089,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
33,1,Carl sold the sofa,Sensible,down,down,1,0.58220911026,1,2015_Nov_12_0936,84.9856240034,CFS popping time,001,,
