SubjNo,List,prime,prime_semantics,correct response,given response,match?,rt,perceptual rating,date,frameRate,experiment_name,session,participant,
21,1,I folded the vest,Sklar_control_B,up,down,0,4.01481485367,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Erin described the church,Sensible,up,down,0,0.873678922653,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The lemon squeezed Jay,Non-sensible,up,down,0,0.749459981918,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The pen described John,Non-sensible,down,down,1,0.717824935913,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I washed the head,Sklar_filler,down,down,1,0.757084846497,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The paper cut Jon,Non-sensible,up,down,0,1.24913907051,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I wore the vest,Sklar_filler,down,down,1,0.940458059311,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Erin tidied the garage,Sensible,down,down,1,0.990171194077,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The juice drank Matt,Non-sensible,down,down,1,0.990044116974,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Will mashed the potatoes,Sensible,up,down,0,1.37347102165,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Ryan painted the picture,Sensible,up,down,0,0.956618070602,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The bed sold Jay,Non-sensible,down,down,1,0.999042987823,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I washed the floor,Sklar_control_B,up,down,0,0.982488870621,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The room searched Jen,Non-sensible,down,down,1,0.721415996552,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Tom dialed the number,Sensible,down,down,1,0.740332126617,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Max kissed the mirror,Sensible,up,down,0,0.699392080307,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The onion sliced Liam,Non-sensible,down,down,1,1.05685091019,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jon trimmed the bushes,Sensible,down,down,1,0.773684978485,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Erin punched the monitor,Sensible,down,down,1,0.999273061752,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The dress wore Kate,Non-sensible,up,down,0,1.20679092407,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The gift posted Jack,Non-sensible,up,down,0,1.24003887177,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The steak ate Mike,Non-sensible,down,down,1,1.19009995461,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I gathered the shower,Sklar_violation,down,down,1,1.40705800056,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The hair trimmed Bill,Non-sensible,up,down,0,1.17681598663,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Ryan stroked the blanket,Sensible,up,down,0,1.2993080616,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Tim took the ticket,Sensible,up,down,0,0.999207019806,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I scrubbed the thunder,Sklar_violation,up,down,0,1.18262505531,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Kate hugged the pillow,Sensible,down,down,1,0.893209934235,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The bowl scrubbed Liz,Non-sensible,down,down,1,1.10692501068,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Luke watered the plants,Sensible,up,down,0,0.973539113998,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Rob measured the curtains,Sensible,down,down,1,1.14911985397,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I saw the light,Sklar_filler,up,down,0,1.18245100975,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I prepared the stew,Sklar_filler,up,down,0,5.08871197701,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I threw the peas,Sklar_control_A,down,down,1,1.06585907936,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The puzzle solved Joe,Non-sensible,up,down,0,1.33248281479,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The towels passed Phil,Non-sensible,up,down,0,0.860275030136,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The shoes counted Lucy,Non-sensible,down,down,1,0.94332408905,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jack mixed the fruits,Sensible,up,down,0,0.893388986588,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The tree hugged Amy,Non-sensible,up,down,0,0.973664999008,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I wore the gloves,Sklar_control_B,up,down,0,1.0402200222,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Anna polished the trophy,Sensible,up,down,0,0.993578910828,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jon jumped the fence,Sensible,up,down,0,1.04026389122,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I drew the map,Sklar_filler,down,down,1,7.2914378643,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Adam watched the opera,Sensible,down,down,1,0.923570156097,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The box labeled Ian,Non-sensible,down,down,1,0.906655073166,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Emma pulled the rope,Sensible,down,down,1,1.61548995972,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I built the rice,Sklar_violation,down,down,1,1.03261899948,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Phil chopped the herbs,Sensible,up,down,0,0.790401935577,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I found the chasm,Sklar_control_A,down,down,1,0.990170955658,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I baked the pie,Sklar_filler,up,down,0,1.2401778698,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The lever pulled Hugh,Non-sensible,up,down,0,0.68456196785,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The nuts mixed Liam,Non-sensible,down,down,1,0.688538789749,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The ribbon cut Lucy,Non-sensible,up,down,0,0.899445056915,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The lesson taught Eve,Non-sensible,up,down,0,0.699409008026,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Lily dented the lorry,Sensible,up,down,0,0.840178012848,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The shed built Rose,Non-sensible,down,down,1,1.50970816612,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Leo stored the wine,Sensible,up,down,0,1.44004106522,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I turned up the volume,Sklar_control_B,down,down,1,0.685171842575,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I woke up the child,Sklar_control_B,up,down,0,0.766101121902,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I laundered the refrigerator,Sklar_violation,down,down,1,0.793333053589,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I gathered the dice,Sklar_control_B,up,down,0,0.815975904465,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Sam sucked the candy,Sensible,up,down,0,0.789925098419,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I moved the chair,Sklar_control_A,down,down,1,0.68372297287,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Ben got the radio,Sensible,down,down,1,0.565958976746,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The photo took Beth,Non-sensible,up,down,0,0.632873058319,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Josh squeezed the ball,Sensible,down,down,1,0.684796094894,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The lorry dented Lily,Non-sensible,down,down,1,0.757045030594,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The button pushed Ian,Non-sensible,up,down,0,0.732774019241,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The pot scrubbed Josh,Non-sensible,up,down,0,0.651266098022,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,John described the pen,Sensible,up,down,0,0.688430070877,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jay squeezed the lemon,Sensible,down,down,1,0.6993060112,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I liked the scarf,Sklar_filler,up,down,0,0.666192054749,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The cake iced Mary,Non-sensible,up,down,0,0.840152978897,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The rice stored Fred,Non-sensible,down,down,1,0.684715032578,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Alex wrote the report,Sensible,up,down,0,0.893815040588,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Luke fixed the radio,Sensible,down,down,1,0.584577083588,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Andy grated the cheese,Sensible,up,down,0,0.585040092468,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Carl sold the sofa,Sensible,down,down,1,0.666104078293,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Mike ate the steak,Sensible,down,down,1,0.717144012451,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I bought the clothes,Sklar_filler,up,down,0,0.58457493782,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I tied the chasm,Sklar_violation,up,down,0,0.716398954391,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The plants watered Luke,Non-sensible,up,down,0,0.773588895798,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The perfume sniffed Tim,Non-sensible,up,down,0,0.451962947845,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I smelled the melody,Sklar_violation,down,down,1,0.632766008377,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The plans cancelled Ian,Non-sensible,up,down,0,0.740488052368,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Phil cancelled the party,Sensible,down,down,1,0.63259100914,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jane punched the wall,Sensible,up,down,0,0.651148080826,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The museum visited Mary,Non-sensible,down,down,1,0.566123008728,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The hotline dialed Hugh,Non-sensible,up,down,0,0.532831907272,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The table wiped Beth,Non-sensible,down,down,1,0.666054010391,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Fred stored the rice,Sensible,up,down,0,0.366239070892,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Josh ironed the shirt,Sensible,up,down,0,0.451314926147,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Ian labeled the box,Sensible,down,down,1,0.77356004715,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I sold the string,Sklar_filler,up,down,0,0.684077978134,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Liz weighed the sugar,Sensible,down,down,1,0.717877864838,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Kate served the dish,Sensible,up,down,0,0.865849018097,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Mark washed the dishes,Sensible,up,down,0,0.990026950836,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I baked the bread,Sklar_control_A,up,down,0,0.650907993317,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Amy measured the thread,Sensible,up,down,0,1.01594901085,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I wore the way,Sklar_violation,down,down,1,0.873565196991,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jeff watered the garden,Sensible,down,down,1,0.732688188553,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The folder carried Dan,Non-sensible,up,down,0,0.685414075851,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The socks knitted Ryan,Non-sensible,up,down,0,1.08263397217,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The kettle got Lily,Non-sensible,down,down,1,0.856831073761,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Tom grated the carrots,Sensible,up,down,0,0.555833101273,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Ian cancelled the plans,Sensible,down,down,1,0.651834964752,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Fred chopped the carrots,Sensible,up,down,0,0.585428953171,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The salt passed Leo,Non-sensible,down,down,1,0.684015035629,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I ironed the clothes,Sklar_control_B,up,down,0,0.632584095001,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The box lifted Kate,Non-sensible,up,down,0,0.717566013336,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jen weighed the flour,Sensible,up,down,0,2.14895296097,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Phil solved the problem,Sensible,up,down,0,1.04368805885,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Owen swallowed the gum,Sensible,down,down,1,0.873599052429,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I planted the plant,Sklar_control_B,down,down,1,0.732799053192,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Leo carried the wallet,Sensible,down,down,1,0.806988954544,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Phil typed the letter,Sensible,up,down,0,0.79022693634,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Liam mixed the nuts,Sensible,down,down,1,0.823375940323,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Josh taught the rules,Sensible,down,down,1,0.651506900787,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I sewed the sock,Sklar_control_B,down,down,1,0.882351875305,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jon polished the coins,Sensible,down,down,1,0.688436031342,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Lucy cut the ribbon,Sensible,up,down,0,0.856855869293,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Beth wiped the table,Sensible,up,down,0,0.973638057709,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Kate lifted the box,Sensible,up,down,0,0.943500995636,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I fixed up the shed,Sklar_control_A,up,down,0,0.756897926331,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Josh crushed the ice,Sensible,up,down,0,5.88092279434,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I played the melody,Sklar_control_A,down,down,1,0.799167871475,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The sheets counted Bill,Non-sensible,down,down,1,0.993485927582,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Joe iced the donut,Sensible,down,down,1,1.02358698845,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I lifted the hammer,Sklar_control_A,up,down,0,2.53181385994,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Lily got the kettle,Sensible,up,down,0,5.58866810799,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The teeth brushed Carl,Non-sensible,up,down,0,0.827139854431,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I laundered the scarf,Sklar_control_B,up,down,0,1.50992488861,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Beth washed the pan,Sensible,down,down,1,1.78979802132,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The trophy polished Anna,Non-sensible,down,down,1,0.666275024414,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The milk sniffed Phil,Non-sensible,up,down,0,0.688195943832,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jen searched the room,Sensible,down,down,1,0.832693099976,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Phil passed the towels,Sensible,up,down,0,0.665870189667,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Max searched the internet,Sensible,up,down,0,0.823599100113,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I smelled the hair,Sklar_filler,down,down,1,0.823661088943,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The room tidied Sam,Non-sensible,down,down,1,0.866008996964,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The portrait painted Jay,Non-sensible,down,down,1,0.618643045425,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I imagined the border,Sklar_filler,up,down,0,0.893576860428,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The office entered Joe,Non-sensible,down,down,1,1.47327518463,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Leah sucked the lolly,Sensible,down,down,1,0.840222120285,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The cream whisked Tom,Non-sensible,up,down,0,1.17344594002,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Eve typed the message,Sensible,down,down,1,0.949120998383,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Luke climbed the hill,Sensible,down,down,1,0.940122127533,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The stairs climbed Ben,Non-sensible,up,down,0,1.09337711334,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The fat chewed Adam,Non-sensible,down,down,1,0.966033935547,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I imagined the well,Sklar_filler,up,down,0,0.893483161926,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I bought the shoe lace,Sklar_filler,down,down,1,0.699421167374,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Joe wore the jumper,Sensible,up,down,0,0.721669912338,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The pill swallowed Luke,Non-sensible,up,down,0,0.760278940201,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The kettle carried John,Non-sensible,down,down,1,0.856935977936,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The report filed Ian,Non-sensible,up,down,0,0.732935905457,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The dessert served Fred,Non-sensible,up,down,0,1.06600904465,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I sewed the smoke,Sklar_violation,down,down,1,0.782716989517,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I photographed the river,Sklar_control_A,up,down,0,0.990124940872,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I locked the cabinet,Sklar_control_B,up,down,0,0.949414014816,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Jay painted the portrait,Sensible,up,down,0,0.923622131348,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I turned up the bread,Sklar_violation,down,down,1,0.956908941269,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Liz labeled the jar,Sensible,up,down,0,0.865952968597,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I cleaned the house,Sklar_filler,up,down,0,0.773524045944,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I cooked the tomatoes,Sklar_control_B,up,down,0,0.773759126663,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I burnt the clouds,Sklar_violation,up,down,0,0.92370390892,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The debt paid Zoe,Non-sensible,up,down,0,2.03200984001,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The trousers ironed Eve,Non-sensible,up,down,0,0.860266208649,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The shirt ironed Josh,Non-sensible,up,down,0,2.19863986969,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I solved the exercise,Sklar_control_B,up,down,0,0.823652029037,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I broke the glass,Sklar_control_B,down,down,1,1.54921197891,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The candy sucked Sam,Non-sensible,down,down,1,0.999181032181,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Tim sniffed the perfume,Sensible,down,down,1,1.12341499329,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The opera watched Adam,Non-sensible,down,down,1,1.04028606415,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The ticket took Tim,Non-sensible,down,down,1,0.899425029755,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I fried the squash,Sklar_control_B,up,down,0,1.11015295982,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I dug the paint,Sklar_violation,up,down,0,0.943722009659,3,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I tore the juice,Sklar_violation,down,down,1,1.42349100113,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I fixed up the shower,Sklar_control_A,down,down,1,1.12693190575,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Joe entered the office,Sensible,up,down,0,1.01580286026,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The scarf knitted Tom,Non-sensible,down,down,1,0.757021903992,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Kate wore the dress,Sensible,down,down,1,0.717638969421,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I ironed the coffee,Sklar_violation,down,down,1,0.666097164154,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I crumpled the river,Sklar_violation,up,down,0,0.732666969299,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I saw the clouds,Sklar_control_A,down,down,1,0.79026889801,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I fried the shirt,Sklar_violation,down,down,1,0.721034049988,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The cheese grated Andy,Non-sensible,down,down,1,0.618194103241,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Dan carried the folder,Sensible,down,down,1,0.684895992279,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I found the exercise,Sklar_filler,up,down,0,0.618037939072,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The pan washed Beth,Non-sensible,down,down,1,0.756932973862,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The bill paid Mike,Non-sensible,up,down,0,0.856858968735,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,The radio got Ben,Non-sensible,down,down,1,0.740700006485,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I photographed the moon,Sklar_control_A,down,down,1,0.757171869278,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I opened the refrigerator,Sklar_control_A,down,down,1,0.743796825409,2,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I looked for the paint,Sklar_control_A,down,down,1,0.943722963333,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I colored the paper,Sklar_filler,up,down,0,0.732550144196,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,I woke up the steam,Sklar_violation,up,down,0,1.01593399048,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Will licked the spoon,Sensible,down,down,1,0.61846113205,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
21,1,Rob mailed the parcel,Sensible,up,down,0,0.990166902542,1,2015_Oct_23_1112,60.0222097563,CFS popping time,001,,
