subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
50,2,7/3/89,27,m,20,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60834652557969,2,2,2,1,1660354.75700103,66,A
50,2,7/3/89,27,m,21,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19662549463101,1,1,1,1,1660356.69752095,39,A
50,2,7/3/89,27,m,22,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,2.33807659335434,2,1,1,1,1660359.77903461,93,A
50,2,7/3/89,27,m,23,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,6.47765243239701,2,1,1,1,1660367.00037396,113,A
50,2,7/3/89,27,m,24,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,1.00835351739079,2,2,2,1,1660368.75275436,108,A
50,2,7/3/89,27,m,25,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60855499468744,1,1,1,1,1660371.10498119,63,A
50,2,7/3/89,27,m,26,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,3.24354611709714,2,1,1,1,1660375.0920545,127,A
50,2,7/3/89,27,m,27,The plans cancelled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.72627108427696,2,1,1,1,1660377.56187459,7,A
50,2,7/3/89,27,m,28,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,1.53750487486832,1,2,2,1,1660379.84352694,142,A
50,2,7/3/89,27,m,29,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.94973649526946,1,2,2,1,1660382.5368474,148,A
50,2,7/3/89,27,m,30,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11417275620624,1,2,2,1,1660384.39508552,44,A
50,2,7/3/89,27,m,31,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44382880139165,2,1,1,1,1660386.5826827,55,A
50,2,7/3/89,27,m,32,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.31438552285545,1,2,2,1,1660388.64088919,14,A
50,2,7/3/89,27,m,33,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05573148932308,1,2,2,1,1660390.44035154,8,A
50,2,7/3/89,27,m,34,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,2.60819065500982,2,2,2,1,1660393.79232821,126,A
50,2,7/3/89,27,m,35,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,4.91315305349417,2,1,1,1,1660399.44939813,61,A
50,2,7/3/89,27,m,36,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,3.91364728566259,1,2,2,1,1660404.10684972,116,A
50,2,7/3/89,27,m,37,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.31425210251473,1,2,2,1,1660406.16505365,140,A
50,2,7/3/89,27,m,38,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.8434862063732,2,2,2,1,1660408.75255776,22,A
50,2,7/3/89,27,m,39,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.23197993054055,1,2,2,1,1660410.72838496,144,A
50,2,7/3/89,27,m,40,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,2.01971091423184,2,2,2,1,1660413.49224784,124,A
50,2,7/3/89,27,m,41,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,3.59571233578026,2,2,2,1,1660417.83212849,46,A
50,2,7/3/89,27,m,42,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.63173579704016,1,1,1,1,1660420.20789469,19,A
50,2,7/3/89,27,m,43,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,8.42972570587881,2,2,2,1,1660429.38162162,106,A
50,2,7/3/89,27,m,44,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,4.0426223105751,2,1,1,1,1660434.16841193,137,A
50,2,7/3/89,27,m,45,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07857104367577,1,2,2,1,1660435.99138028,50,A
50,2,7/3/89,27,m,46,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,3.68987269932404,2,1,1,1,1660440.42534529,15,A
50,2,7/3/89,27,m,47,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07893281779252,1,2,2,1,1660442.24833193,24,A
50,2,7/3/89,27,m,48,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,6.64226829796098,2,1,1,1,1660449.6343609,5,A
50,2,7/3/89,27,m,49,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,1.07915539853275,1,1,1,1,1660451.4573453,133,A
50,2,7/3/89,27,m,50,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,1.50217481376603,2,1,1,1,1660453.70375482,125,A
50,2,7/3/89,27,m,51,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,1.23186126351357,1,1,1,1,1660455.67959806,143,A
50,2,7/3/89,27,m,52,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,7.55954102147371,2,2,2,1,1660463.9830056,10,A
50,2,7/3/89,27,m,53,Tim took the ticket,Sensible,edin_semantics,sem_emo_sem_emo,3.24277381924912,2,2,2,1,1660467.97005133,128,A
50,2,7/3/89,27,m,54,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,10.5580018782057,2,2,2,1,1660479.27254192,58,A
50,2,7/3/89,27,m,55,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,5.97197982808575,2,1,1,1,1660485.98818942,109,A
50,2,7/3/89,27,m,56,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,2.59591310750693,2,2,2,1,1660489.32836482,92,A
50,2,7/3/89,27,m,57,The wine stored Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19690420175903,1,2,2,1,1660491.26892354,52,A
50,2,7/3/89,27,m,58,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00897539686412,1,1,1,1,1660493.02141106,65,A
50,2,7/3/89,27,m,59,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,1.59663665574044,1,1,1,1,1660495.36182251,139,A
50,2,7/3/89,27,m,60,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,3.01990270591341,2,1,1,1,1660499.12540892,79,A
50,2,7/3/89,27,m,61,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,6.71327832737006,2,2,2,1,1660506.58202137,122,A
50,2,7/3/89,27,m,62,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,9.25308373919688,2,2,2,1,1660516.5790069,20,A
50,2,7/3/89,27,m,63,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.9258914780803,2,2,2,1,1660519.24879473,118,A
50,2,7/3/89,27,m,64,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.926709959981963,1,1,1,1,1660520.91888178,9,A
50,2,7/3/89,27,m,65,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,1.12566261109896,1,1,1,1,1660522.78892118,119,A
50,2,7/3/89,27,m,66,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,1.43214458902366,1,2,2,1,1660524.96502594,150,A
50,2,7/3/89,27,m,67,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,9.241658028448,2,1,1,1,1660534.94996292,1,A
50,2,7/3/89,27,m,68,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44341763621196,1,2,2,1,1660537.1375338,64,A
50,2,7/3/89,27,m,69,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,4.0430171189364,2,1,1,1,1660541.92436709,43,A
50,2,7/3/89,27,m,70,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,0.867590366629884,1,2,2,1,1660543.53563795,84,A
50,2,7/3/89,27,m,71,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20855762460269,1,1,1,1,1660545.48798448,59,A
50,2,7/3/89,27,m,72,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16130633791909,1,2,2,1,1660547.39327729,68,A
50,2,7/3/89,27,m,73,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04401712911204,1,1,1,1,1660549.1810134,69,A
50,2,7/3/89,27,m,74,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,3.13698055921122,2,2,2,1,1660553.06219179,6,A
50,2,7/3/89,27,m,75,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,3.49037738679908,1,1,1,1,1660557.29622049,57,A
50,2,7/3/89,27,m,76,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.90268181078136,1,1,1,1,1660558.94275855,29,A
50,2,7/3/89,27,m,77,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10300586791709,2,2,2,1,1660560.78931567,2,A
50,2,7/3/89,27,m,78,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.73776061856188,1,2,2,1,1660563.27087481,82,A
50,2,7/3/89,27,m,79,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,12.2290161412675,2,1,1,1,1660576.24346048,99,A
50,2,7/3/89,27,m,80,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,2.09040022199042,2,2,2,1,1660579.07790907,138,A
50,2,7/3/89,27,m,81,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.54954188107513,2,2,2,1,1660581.3714169,48,A
50,2,7/3/89,27,m,82,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.27891915501095,1,1,1,1,1660583.39427537,105,A
50,2,7/3/89,27,m,83,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,1.09083736594766,1,1,1,1,1660585.22899914,115,A
50,2,7/3/89,27,m,84,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.8669078706298,2,2,2,1,1660587.83999996,112,A
50,2,7/3/89,27,m,85,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,0.973081506788731,1,1,1,1,1660589.55712695,101,A
50,2,7/3/89,27,m,86,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,1.43223342904821,1,1,2,0,1660591.73293568,95,A
50,2,7/3/89,27,m,87,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,2.10252318158746,2,1,1,1,1660594.57914546,33,A
50,2,7/3/89,27,m,88,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3500552282203,1,1,1,1,1660596.67265636,21,A
50,2,7/3/89,27,m,89,Erin tidied the garage,Sensible,edin_semantics,sem_emo_sem_emo,7.46552370022982,2,1,1,1,1660604.88195806,77,A
50,2,7/3/89,27,m,90,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,1.79609283991158,1,2,2,1,1660607.42236707,130,A
50,2,7/3/89,27,m,91,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.2436898003798,1,2,2,1,1660609.40999651,90,A
50,2,7/3/89,27,m,92,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.56133449729532,2,2,2,1,1660611.71520715,100,A
50,2,7/3/89,27,m,93,Sam sucked the candy,Sensible,edin_semantics,sem_emo_sem_emo,3.03147338260897,2,1,1,1,1660615.4905262,87,A
50,2,7/3/89,27,m,94,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38463319698349,2,1,1,1,1660617.61929949,27,A
50,2,7/3/89,27,m,95,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0793526424095,2,2,2,1,1660619.44228902,62,A
50,2,7/3/89,27,m,96,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.49086007289588,1,1,1,1,1660621.67692292,17,A
50,2,7/3/89,27,m,97,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.890617543365806,1,1,1,1,1660623.31170397,41,A
50,2,7/3/89,27,m,98,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16167003638111,2,2,2,1,1660625.2170436,4,A
50,2,7/3/89,27,m,99,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43263785913587,1,2,2,1,1660627.3928735,42,A
50,2,7/3/89,27,m,100,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24403682141565,2,2,2,1,1660629.3804946,36,A
50,2,7/3/89,27,m,101,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.23235902376473,1,2,2,1,1660631.35635035,88,A
50,2,7/3/89,27,m,102,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,2.23221534024924,2,2,2,1,1660634.33194472,80,A
50,2,7/3/89,27,m,103,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1029324226547,1,1,1,1,1660636.17844763,11,A
50,2,7/3/89,27,m,104,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,5.08981811231934,2,1,1,1,1660642.01203316,91,A
50,2,7/3/89,27,m,105,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29112935089506,1,1,1,1,1660644.04669612,13,A
50,2,7/3/89,27,m,106,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,3.57228457764722,2,1,1,1,1660648.36307012,25,A
50,2,7/3/89,27,m,107,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36128658149391,1,1,1,1,1660650.46833643,35,A
50,2,7/3/89,27,m,108,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,1.83198191900738,1,1,1,1,1660653.04398955,89,A
50,2,7/3/89,27,m,109,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05568626732565,2,2,2,1,1660654.84345157,56,A
50,2,7/3/89,27,m,110,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06768254213966,1,1,1,1,1660656.65466163,23,A
50,2,7/3/89,27,m,111,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,2.99662247975357,2,2,2,1,1660660.39474042,102,A
50,2,7/3/89,27,m,112,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.18469528877176,1,2,2,1,1660662.32353924,132,A
50,2,7/3/89,27,m,113,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,1.09084217669442,1,1,1,1,1660664.15833998,141,A
50,2,7/3/89,27,m,114,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.0202599898912,1,1,1,1,1660665.92246938,75,A
50,2,7/3/89,27,m,115,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,6.59518025862053,2,1,1,1,1660673.26145009,123,A
50,2,7/3/89,27,m,116,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,2.63155074068345,1,2,2,1,1660676.63694656,70,A
50,2,7/3/89,27,m,117,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,2.79616660601459,2,1,1,1,1660680.17702812,3,A
50,2,7/3/89,27,m,118,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,1.13768775039352,2,2,2,1,1660682.05883608,114,A
50,2,7/3/89,27,m,119,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,2.31384606892243,2,2,2,1,1660685.11672089,32,A
50,2,7/3/89,27,m,120,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,3.39657270372845,2,1,1,1,1660689.25690835,131,A
50,2,7/3/89,27,m,121,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,2.33744220598601,1,2,2,1,1660692.33808076,72,A
50,2,7/3/89,27,m,122,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30286840675399,2,2,2,1,1660694.38452736,60,A
50,2,7/3/89,27,m,123,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,2.40807089745067,2,2,2,1,1660697.53654014,76,A
50,2,7/3/89,27,m,124,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,3.20720514119603,2,1,1,1,1660701.48830136,37,A
50,2,7/3/89,27,m,125,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,1.13752835174091,1,2,2,1,1660703.37008141,96,A
50,2,7/3/89,27,m,126,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.830867090262473,1,2,2,1,1660704.9462634,120,A
50,2,7/3/89,27,m,127,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3136834630277,1,2,2,1,1660707.00431563,30,A
50,2,7/3/89,27,m,128,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.972871434176341,1,1,1,1,1660708.72140734,73,A
50,2,7/3/89,27,m,129,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,2.80808526580222,2,1,1,1,1660712.27332737,135,A
50,2,7/3/89,27,m,130,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,5.8306496408768,2,1,1,1,1660718.84778965,107,A
50,2,7/3/89,27,m,131,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.76120761991479,1,2,2,1,1660721.35295519,38,A
50,2,7/3/89,27,m,132,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,2.09077450446785,1,2,2,1,1660724.18736113,146,A
50,2,7/3/89,27,m,133,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.937529185786843,2,1,1,1,1660725.86924978,147,A
50,2,7/3/89,27,m,134,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51420444343239,1,1,1,1,1660728.12736821,51,A
50,2,7/3/89,27,m,135,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,1.43199352896772,2,1,1,1,1660730.30318047,103,A
50,2,7/3/89,27,m,136,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20921606640331,1,2,2,1,1660732.25557446,74,A
50,2,7/3/89,27,m,137,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17421795218252,1,2,2,1,1660734.17263872,16,A
50,2,7/3/89,27,m,138,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30284852185287,1,1,1,1,1660736.21904747,53,A
50,2,7/3/89,27,m,139,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,1.06825887877494,1,1,1,1,1660738.03029794,83,A
50,2,7/3/89,27,m,140,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,1.25615849811584,2,2,2,1,1660740.0296937,94,A
50,2,7/3/89,27,m,141,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,2.02044215961359,2,1,1,1,1660742.79357421,47,A
50,2,7/3/89,27,m,142,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.843973382608965,1,2,2,1,1660744.38131244,34,A
50,2,7/3/89,27,m,143,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.14994605467655,2,1,1,1,1660746.27486235,67,A
50,2,7/3/89,27,m,144,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.47958157374524,1,1,1,1,1660748.49773025,97,A
50,2,7/3/89,27,m,145,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18523506331258,1,2,2,1,1660750.42657558,40,A
50,2,7/3/89,27,m,146,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,1.1966453792993,1,1,1,1,1660752.36717696,129,A
50,2,7/3/89,27,m,147,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,1.23222175473347,1,2,2,1,1660754.34308402,104,A
50,2,7/3/89,27,m,148,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.15052014659159,2,2,2,1,1660756.23661949,26,A
50,2,7/3/89,27,m,149,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985428009415045,2,1,1,1,1660757.96547976,49,A
50,2,7/3/89,27,m,150,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46739607327618,1,1,1,1,1660760.17661086,71,A
50,2,7/3/89,27,m,151,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,4.59989005676471,1,1,1,1,1660779.06506449,49,B
50,2,7/3/89,27,m,152,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,1.11144469748251,1,1,1,1,1660780.92333853,5,B
50,2,7/3/89,27,m,153,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,1.39625486847945,2,1,1,1,1660783.06386627,19,B
50,2,7/3/89,27,m,154,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.78472421783954,1,2,2,1,1660785.59249902,122,B
50,2,7/3/89,27,m,155,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,1.65509492065758,1,1,1,1,1660787.99184276,51,B
50,2,7/3/89,27,m,156,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,1.18380656884983,1,2,2,1,1660789.92064094,70,B
50,2,7/3/89,27,m,157,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,1.65496663213708,1,2,1,0,1660792.3198952,18,B
50,2,7/3/89,27,m,158,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44281435851008,2,1,1,1,1660794.50748468,83,B
50,2,7/3/89,27,m,159,The steak ate Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03161802818067,2,2,2,1,1660796.2834083,142,B
50,2,7/3/89,27,m,160,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.41929872287437,1,1,1,1,1660798.44747188,139,B
50,2,7/3/89,27,m,161,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,1.05486008827575,1,1,1,1,1660800.24694448,59,B
50,2,7/3/89,27,m,162,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,1.67801978741772,2,1,1,1,1660802.66974004,33,B
50,2,7/3/89,27,m,163,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.39587513403967,2,2,2,1,1660804.81030402,64,B
50,2,7/3/89,27,m,164,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,1.33734598965384,2,1,1,1,1660806.89199568,47,B
50,2,7/3/89,27,m,165,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2195413808804,1,2,2,1,1660808.85611077,118,B
50,2,7/3/89,27,m,166,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.32561719696969,1,2,2,1,1660810.92608744,124,B
50,2,7/3/89,27,m,167,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.996149735990912,1,2,2,1,1660812.66675219,86,B
50,2,7/3/89,27,m,168,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.29045775975101,1,2,2,1,1660814.70141483,4,B
50,2,7/3/89,27,m,169,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,1.29034197912551,1,2,2,1,1660816.73612366,68,B
50,2,7/3/89,27,m,170,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.21934157120995,2,1,1,1,1660818.7002349,13,B
50,2,7/3/89,27,m,171,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46665680990554,1,1,1,1,1660820.91134001,99,B
50,2,7/3/89,27,m,172,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23093245341443,1,2,2,1,1660822.8872009,136,B
50,2,7/3/89,27,m,173,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,0.960849181283265,1,2,2,1,1660824.59257439,52,B
50,2,7/3/89,27,m,174,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,1.03175914566964,1,2,2,1,1660826.36852238,38,B
