subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
54,1,3/7/97,18,m,166,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,0.750046183631639,2,2,2,1,76143.2822987132,36,B
54,1,3/7/97,18,m,167,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867298398850835,1,2,2,1,76144.8935897123,148,B
54,1,3/7/97,18,m,168,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,0.832291849743342,2,2,2,1,76146.4695447834,68,B
54,1,3/7/97,18,m,169,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,1.52511459312518,1,2,2,1,76148.7394425508,38,B
54,1,3/7/97,18,m,170,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16049516547355,1,1,1,1,76150.6447282671,131,B
54,1,3/7/97,18,m,171,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,0.854955182643607,1,1,1,1,76152.2442347437,7,B
54,1,3/7/97,18,m,172,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.8669805656682,1,2,2,1,76153.8555122727,78,B
54,1,3/7/97,18,m,173,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.773237421060912,1,1,1,1,76155.372705732,129,B
54,1,3/7/97,18,m,174,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925886501165223,1,1,1,1,76157.042789132,107,B
54,1,3/7/97,18,m,175,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,0.632286589941941,2,2,2,1,76158.4188194438,104,B
54,1,3/7/97,18,m,176,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,0.820374869945226,1,1,1,1,76159.9830557398,69,B
54,1,3/7/97,18,m,177,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,0.620539912270033,2,1,1,1,76161.3473441848,51,B
54,1,3/7/97,18,m,178,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,0.691075142036425,1,1,1,1,76162.7821794054,19,B
54,1,3/7/97,18,m,179,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,0.832188898741151,1,2,2,1,76164.3582156185,70,B
54,1,3/7/97,18,m,180,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.64393095804553,1,2,2,1,76165.7460031918,150,B
54,1,3/7/97,18,m,181,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,1.26750455742877,2,1,1,1,76167.7571847615,43,B
54,1,3/7/97,18,m,182,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.702891736582387,1,1,1,1,76169.2037432472,145,B
54,1,3/7/97,18,m,183,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.72645532952447,1,2,2,1,76170.6739727671,116,B
54,1,3/7/97,18,m,184,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,0.855816956318449,2,1,1,1,76172.2734061196,59,B
54,1,3/7/97,18,m,185,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,0.573395086830715,2,1,1,1,76173.590656218,35,B
54,1,3/7/97,18,m,186,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.608762445524917,2,1,1,1,76174.9431944574,57,B
54,1,3/7/97,18,m,187,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,0.750149455358041,2,2,2,1,76176.4368256068,20,B
54,1,3/7/97,18,m,188,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.08989226385893,2,2,2,1,76178.2715459457,114,B
54,1,3/7/97,18,m,189,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,2.37132214747544,2,2,1,0,76181.3882404294,22,B
54,1,3/7/97,18,m,190,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.18439936266805,1,1,1,1,76183.317043555,113,B
54,1,3/7/97,18,m,191,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.760588238321361,1,1,1,1,76184.8224730179,83,B
54,1,3/7/97,18,m,192,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,0.83197113010101,1,2,2,1,76186.3984816491,64,B
54,1,3/7/97,18,m,193,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.631727896325174,2,1,1,1,76187.7745097159,147,B
54,1,3/7/97,18,m,194,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,0.585406999642146,2,1,1,1,76189.1035170758,55,B
54,1,3/7/97,18,m,195,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,0.761170344470884,2,2,2,1,76190.6089782898,52,B
54,1,3/7/97,18,m,196,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914180234176456,2,2,2,1,76192.2672428502,88,B
54,1,3/7/97,18,m,197,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,0.655541329862899,2,2,2,1,76193.6668758828,30,B
54,1,3/7/97,18,m,198,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03208222737885,2,2,2,1,76195.4427460914,76,B
54,1,3/7/97,18,m,199,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.690943967711064,2,2,2,1,76196.8776063282,92,B
54,1,3/7/97,18,m,200,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,0.655690785220941,2,2,2,1,76198.2771716889,6,B
54,1,3/7/97,18,m,201,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.702727528128889,2,2,2,1,76199.7238029781,146,B
54,1,3/7/97,18,m,202,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,0.93753343501885,1,1,1,1,76201.4056574304,39,B
54,1,3/7/97,18,m,203,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714813206461258,2,1,1,1,76202.864024172,87,B
54,1,3/7/97,18,m,204,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,0.550158627927885,2,1,1,1,76204.157755899,31,B
54,1,3/7/97,18,m,205,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.761875606971444,2,2,2,1,76205.663149762,106,B
54,1,3/7/97,18,m,206,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808776685487828,2,1,1,1,76207.2156108362,123,B
54,1,3/7/97,18,m,207,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925558084258228,1,1,1,1,76208.8857096307,85,B
54,1,3/7/97,18,m,208,Kate built the house,Sensible,edin_semantics,emo_sem_emo_sem,1.13725549938681,1,2,2,1,76210.7674689576,46,B
54,1,3/7/97,18,m,209,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.57303074930678,1,2,2,1,76213.084386149,136,B
54,1,3/7/97,18,m,210,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.832121547617135,2,2,2,1,76214.6603912523,98,B
54,1,3/7/97,18,m,211,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.655870388218318,2,1,1,1,76216.0599899679,101,B
54,1,3/7/97,18,m,212,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02077236986952,1,2,2,1,76217.8241365906,86,B
54,1,3/7/97,18,m,213,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,0.773367312518531,1,1,1,1,76219.3413124104,3,B
54,1,3/7/97,18,m,214,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.549704809629475,2,1,1,1,76220.6350681914,137,B
54,1,3/7/97,18,m,215,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.620437923425925,2,1,1,1,76221.9993438076,111,B
54,1,3/7/97,18,m,216,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.514396784070414,2,1,1,1,76223.2578165791,93,B
54,1,3/7/97,18,m,217,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,0.879086128625204,1,2,2,1,76224.880835975,26,B
54,1,3/7/97,18,m,218,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,0.819950878576492,1,2,2,1,76226.4450828547,8,B
54,1,3/7/97,18,m,219,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,0.7607434666279,2,1,1,1,76227.9504693411,63,B
54,1,3/7/97,18,m,220,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,0.701932143419981,2,1,1,1,76229.3970348828,65,B
54,1,3/7/97,18,m,221,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820634973584674,1,2,2,1,76230.9612737445,140,B
54,1,3/7/97,18,m,222,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,0.820564415262197,2,1,1,1,76232.5255103612,33,B
54,1,3/7/97,18,m,223,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.76186213674373,1,1,1,1,76234.0308955647,103,B
54,1,3/7/97,18,m,224,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,0.867568444780773,1,2,2,1,76235.6421766216,28,B
54,1,3/7/97,18,m,225,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.832449323090259,1,1,1,1,76237.2181762727,49,B
54,1,3/7/97,18,m,226,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,0.867387238176889,2,2,2,1,76238.8294483494,32,B
54,1,3/7/97,18,m,227,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,3.03174643391685,1,1,1,1,76242.6047617887,25,B
54,1,3/7/97,18,m,228,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,0.949931173556251,1,2,2,1,76244.298335016,12,B
54,1,3/7/97,18,m,229,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,1.90112277533626,2,2,2,1,76246.9445834942,50,B
54,1,3/7/97,18,m,230,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.632371901359875,2,1,1,1,76248.3206301628,97,B
54,1,3/7/97,18,m,231,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.844060657065711,1,1,1,1,76249.9084322967,117,B
54,1,3/7/97,18,m,232,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,0.749712635195465,2,2,2,1,76251.4020576731,62,B
54,1,3/7/97,18,m,233,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,0.96131383444299,1,2,2,1,76253.1074285725,34,B
54,1,3/7/97,18,m,234,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867351317589055,2,2,2,1,76254.7186297702,132,B
54,1,3/7/97,18,m,235,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.69133428351779,2,2,2,1,76256.1535878265,110,B
54,1,3/7/97,18,m,236,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,0.632330207808991,2,1,1,1,76257.5295642575,21,B
54,1,3/7/97,18,m,237,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,1.00862703769235,1,1,1,1,76259.2819763899,47,B
54,1,3/7/97,18,m,238,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,0.679240907920757,2,2,2,1,76260.7050674987,66,B
54,1,3/7/97,18,m,239,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,0.608907731526415,2,1,1,1,76262.0576131146,67,B
54,1,3/7/97,18,m,240,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,0.761810180149041,1,2,2,1,76263.5630146748,48,B
54,1,3/7/97,18,m,241,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,0.7851056514628,1,2,2,1,76265.0919544912,72,B
54,1,3/7/97,18,m,242,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.690882710259757,1,1,1,1,76266.5268035028,95,B
54,1,3/7/97,18,m,243,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855616506538354,1,2,2,1,76268.1263282604,94,B
54,1,3/7/97,18,m,244,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,0.71473270583374,1,2,2,1,76269.5847142452,58,B
54,1,3/7/97,18,m,245,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,0.690966738809948,1,1,1,1,76271.0195331092,11,B
54,1,3/7/97,18,m,246,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.702980575937545,2,2,2,1,76272.4662044883,122,B
54,1,3/7/97,18,m,247,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,0.585215209299349,2,1,1,1,76273.7951858699,27,B
54,1,3/7/97,18,m,248,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,0.785293593187816,1,1,1,1,76275.3241208754,53,B
54,1,3/7/97,18,m,249,Hugh pulled the lever,Sensible,edin_semantics,emo_sem_emo_sem,0.702788464870537,1,1,1,1,76276.7707306763,45,B
54,1,3/7/97,18,m,250,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597163619619096,2,1,1,1,76278.1114882418,141,B
54,1,3/7/97,18,m,251,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679066757147666,2,1,1,1,76279.5345700497,149,B
54,1,3/7/97,18,m,252,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679172273928998,1,1,1,1,76280.957676553,125,B
54,1,3/7/97,18,m,253,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,0.620601490460103,1,1,1,1,76282.3219794303,37,B
54,1,3/7/97,18,m,254,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.560891190092661,2,1,1,1,76283.627417745,119,B
54,1,3/7/97,18,m,255,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.63104893284617,2,2,2,1,76285.0035096351,124,B
54,1,3/7/97,18,m,256,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714139374496881,1,1,1,1,76286.4618677173,77,B
54,1,3/7/97,18,m,257,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.549523923749803,2,1,1,1,76287.7556177253,139,B
54,1,3/7/97,18,m,258,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.773498807553551,2,2,2,1,76289.2728086189,128,B
54,1,3/7/97,18,m,259,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.585201097637764,2,2,2,1,76290.6017592114,102,B
54,1,3/7/97,18,m,260,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,0.502938433375675,2,1,1,1,76291.8484647792,41,B
54,1,3/7/97,18,m,261,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.585260751497117,1,1,1,1,76293.1774583481,89,B
54,1,3/7/97,18,m,262,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,0.491105161403539,2,2,2,1,76294.4123951086,60,B
54,1,3/7/97,18,m,263,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597118718869751,2,2,2,1,76295.75312413,118,B
54,1,3/7/97,18,m,264,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797266698908061,1,1,1,1,76297.2938619392,143,B
54,1,3/7/97,18,m,265,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,0.914530460024253,1,2,2,1,76298.9521386869,16,B
54,1,3/7/97,18,m,266,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,0.808766101719812,1,2,2,1,76300.5046125899,142,B
54,1,3/7/97,18,m,267,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.66766485311382,1,1,1,1,76301.9159727363,115,B
54,1,3/7/97,18,m,268,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.714731422965997,1,2,2,1,76303.3743025951,134,B
54,1,3/7/97,18,m,269,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,0.597082477557706,1,2,2,1,76304.715100892,54,B
54,1,3/7/97,18,m,270,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,0.679331992287189,2,1,1,1,76306.1381955286,9,B
54,1,3/7/97,18,m,271,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.855705345893512,1,2,2,1,76307.7376798756,130,B
54,1,3/7/97,18,m,272,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.655780265995418,1,2,2,1,76309.1372827606,108,B
54,1,3/7/97,18,m,273,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.644078489072854,2,2,2,1,76310.5250565429,96,B
54,1,3/7/97,18,m,274,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797092548149521,1,1,1,1,76312.0657686944,79,B
54,1,3/7/97,18,m,275,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.832102625150583,1,1,1,1,76313.6417458951,105,B
54,1,3/7/97,18,m,276,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,0.832402177300537,1,1,1,1,76315.2177442633,75,B
54,1,3/7/97,18,m,277,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.961704470959376,1,2,2,1,76316.9231218978,84,B
54,1,3/7/97,18,m,278,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.714836939732777,2,2,2,1,76318.3814912052,56,B
54,1,3/7/97,18,m,279,The beer drank Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.538124906190205,2,1,1,1,76319.66346086,135,B
54,1,3/7/97,18,m,280,Lara filed the papers,Sensible,edin_semantics,emo_sem_emo_sem,0.73826198176539,1,2,2,1,76321.1453674613,24,B
54,1,3/7/97,18,m,281,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,0.795528077724157,1,2,2,1,76322.686025732,18,B
54,1,3/7/97,18,m,282,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,0.584536566530005,2,1,1,1,76324.0150362991,73,B
54,1,3/7/97,18,m,283,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.914857914787717,1,1,1,1,76325.6734615399,99,B
54,1,3/7/97,18,m,284,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.549894034222234,2,1,1,1,76326.9670957682,127,B
54,1,3/7/97,18,m,285,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,1.00854332986637,2,2,2,1,76328.7195236159,74,B
54,1,3/7/97,18,m,286,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.549908145883819,2,1,1,1,76330.0132373826,91,B
54,1,3/7/97,18,m,287,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.550260296062334,2,1,1,1,76331.3069367169,133,B
54,1,3/7/97,18,m,288,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,2.85451387240028,2,2,2,1,76334.905843127,82,B
54,1,3/7/97,18,m,289,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,0.902802384109236,2,2,2,1,76336.5523622926,44,B
54,1,3/7/97,18,m,290,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,0.761576696255361,1,2,2,1,76338.0578238274,14,B
54,1,3/7/97,18,m,291,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679172273928998,2,2,2,1,76339.4808992209,138,B
54,1,3/7/97,18,m,292,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,0.455755121569382,2,2,2,1,76340.6805077505,4,B
54,1,3/7/97,18,m,293,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926364694154472,1,1,1,1,76342.3506174495,121,B
54,1,3/7/97,18,m,294,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,0.867342658151756,2,2,2,1,76343.9618580957,120,B
54,1,3/7/97,18,m,295,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.33818956327741,1,1,1,1,76346.0435899689,13,B
54,1,3/7/97,18,m,296,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,0.97326673482894,2,2,2,1,76347.7606960001,42,B
54,1,3/7/97,18,m,297,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,0.77334293781314,2,1,1,1,76349.2778740649,61,B
54,1,3/7/97,18,m,298,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,0.902454724011477,2,1,1,1,76350.9244503186,5,B
54,1,3/7/97,18,m,299,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,1.03232886079059,2,1,1,1,76352.7003798603,17,B
54,1,3/7/97,18,m,300,The dress wore Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.596964773445507,2,2,1,0,76354.0411124097,100,B
