subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
52,4,22/9/85,30,f,24,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,3.04272616389835,1,1,1,1,2198.61399144117,149,B
52,4,22/9/85,30,f,25,Mary iced the cake,Sensible,edin_semantics,sem_emo_sem_emo,1.74936889602714,1,2,2,1,2201.10737731759,44,B
52,4,22/9/85,30,f,26,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.80825151405634,1,2,2,1,2203.65958455382,136,B
52,4,22/9/85,30,f,27,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,1.44354381678477,2,2,2,1,2205.84715433126,74,B
52,4,22/9/85,30,f,28,The rules taught Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.98434611983703,1,2,2,1,2209.57545136242,90,B
52,4,22/9/85,30,f,29,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,1.78429121194722,1,2,1,0,2212.10415949716,66,B
52,4,22/9/85,30,f,30,The ticket took Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,4.19567991650911,1,2,2,1,2217.04386665722,128,B
52,4,22/9/85,30,f,31,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.54907536973815,1,2,2,1,2219.33729031488,78,B
52,4,22/9/85,30,f,32,The radio fixed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06722688536638,2,2,2,1,2221.14856080071,112,B
52,4,22/9/85,30,f,33,Jack mixed the fruits,Sensible,edin_semantics,sem_emo_sem_emo,1.1727911521325,2,2,2,1,2223.06562968156,8,B
52,4,22/9/85,30,f,34,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,0.890605330619564,2,2,2,1,2224.70043608795,2,B
52,4,22/9/85,30,f,35,Ryan carried the gun,Sensible,edin_semantics,sem_emo_sem_emo,0.985101424045297,1,1,1,1,2226.42934024899,75,B
52,4,22/9/85,30,f,36,Dan carried the folder,Sensible,edin_semantics,sem_emo_sem_emo,3.61901461505613,1,2,2,1,2230.79279391677,30,B
52,4,22/9/85,30,f,37,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.77246837584562,1,1,1,1,2233.30969140291,137,B
52,4,22/9/85,30,f,38,Amy hugged the tree,Sensible,edin_semantics,sem_emo_sem_emo,1.37325434123522,1,1,1,1,2235.42674014232,11,B
52,4,22/9/85,30,f,39,Lily got the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.925948756698745,2,1,1,1,2237.09678990901,13,B
52,4,22/9/85,30,f,40,The hair trimmed Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.8432251457607,1,1,1,1,2239.68428957626,107,B
52,4,22/9/85,30,f,41,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23185497902614,2,2,2,1,2241.66022086955,120,B
52,4,22/9/85,30,f,42,Beth took the photo,Sensible,edin_semantics,sem_emo_sem_emo,4.27794842058029,1,1,1,1,2246.68220872118,53,B
52,4,22/9/85,30,f,43,Kate served the dish,Sensible,edin_semantics,sem_emo_sem_emo,1.47881732510677,1,2,2,1,2248.90510685069,70,B
52,4,22/9/85,30,f,44,The sugar weighed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38441552443646,1,1,1,1,2251.03390947062,139,B
52,4,22/9/85,30,f,45,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,0.914245550520718,2,1,1,1,2252.69223582554,35,B
52,4,22/9/85,30,f,46,Matt pushed the trolley,Sensible,edin_semantics,sem_emo_sem_emo,1.16156678637117,2,2,2,1,2254.59753799693,26,B
52,4,22/9/85,30,f,47,Hugh pulled the lever,Sensible,edin_semantics,sem_emo_sem_emo,1.91333277099784,1,1,1,1,2257.25559718905,45,B
52,4,22/9/85,30,f,48,Joe solved the puzzle,Sensible,edin_semantics,sem_emo_sem_emo,1.52602945077069,2,2,2,1,2259.52550250181,34,B
52,4,22/9/85,30,f,49,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,1.9493715259614,1,2,2,1,2262.21884642757,32,B
52,4,22/9/85,30,f,50,The sweets offered Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.43215780630135,1,2,2,1,2264.39468734094,84,B
52,4,22/9/85,30,f,51,The wallet carried Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,0.937839586214977,2,2,2,1,2266.07651408025,150,B
52,4,22/9/85,30,f,52,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.32565413994917,2,2,2,1,2268.14650913148,138,B
52,4,22/9/85,30,f,53,Dan whisked the eggs,Sensible,edin_semantics,sem_emo_sem_emo,0.796164401662736,1,2,2,1,2269.68724023388,62,B
52,4,22/9/85,30,f,54,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,1.30224580325103,2,2,2,1,2271.73368647146,16,B
52,4,22/9/85,30,f,55,The rose kissed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07942400597358,1,2,2,1,2273.55668806642,98,B
52,4,22/9/85,30,f,56,The portrait painted Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.85562688805976,1,2,2,1,2275.15622609607,110,B
52,4,22/9/85,30,f,57,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,0.926330738572233,1,2,2,1,2276.82631018019,18,B
52,4,22/9/85,30,f,58,Rob stroked the fur,Sensible,edin_semantics,sem_emo_sem_emo,1.83186639678843,1,1,1,1,2279.40200529258,41,B
52,4,22/9/85,30,f,59,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,3.7959918523361,2,1,1,1,2283.94185440493,115,B
52,4,22/9/85,30,f,60,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,1.99659231116357,1,2,2,1,2286.68222379519,56,B
52,4,22/9/85,30,f,61,Max kissed the mirror,Sensible,edin_semantics,sem_emo_sem_emo,2.56086132261908,1,1,1,1,2289.98713545347,23,B
52,4,22/9/85,30,f,62,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.843309175358627,2,2,2,1,2291.5749305072,130,B
52,4,22/9/85,30,f,63,The hedge jumped Sara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09031417768529,2,2,2,1,2293.40969913235,92,B
52,4,22/9/85,30,f,64,Tim cleaned the floor,Sensible,edin_semantics,sem_emo_sem_emo,1.98442854581617,2,1,1,1,2296.13829732302,5,B
52,4,22/9/85,30,f,65,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,1.13788423094775,1,1,1,1,2298.02010841101,43,B
52,4,22/9/85,30,f,66,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,1.70215677036413,1,1,1,1,2300.46640564037,49,B
52,4,22/9/85,30,f,67,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985010017803234,2,1,1,1,2302.19530434911,119,B
52,4,22/9/85,30,f,68,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973271532023318,2,1,1,1,2303.91247932535,117,B
52,4,22/9/85,30,f,69,Leo stored the wine,Sensible,edin_semantics,sem_emo_sem_emo,1.84364753881437,1,2,2,1,2306.49994275083,52,B
52,4,22/9/85,30,f,70,Matt kicked the bike,Sensible,edin_semantics,sem_emo_sem_emo,1.10262002361196,2,1,1,1,2308.34645274827,39,B
52,4,22/9/85,30,f,71,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,3.23124656625259,1,1,1,1,2312.32176472418,63,B
52,4,22/9/85,30,f,72,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,1.49059558062027,2,1,1,1,2314.55640454671,55,B
52,4,22/9/85,30,f,73,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.53809218816605,1,2,2,1,2316.83809068076,100,B
52,4,22/9/85,30,f,74,Tim ate the ham,Sensible,edin_semantics,sem_emo_sem_emo,1.01993618240749,2,1,1,1,2318.60225904914,67,B
52,4,22/9/85,30,f,75,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,1.17287165376956,1,2,2,1,2320.51936705828,46,B
52,4,22/9/85,30,f,76,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20835459463888,2,2,2,1,2322.47170431588,122,B
52,4,22/9/85,30,f,77,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,2.49054266121766,1,1,1,1,2325.70606991968,129,B
52,4,22/9/85,30,f,78,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,1.00933818994463,2,2,2,1,2327.45847671017,36,B
52,4,22/9/85,30,f,79,The shed built Rose,Non-sensible,edin_semantics,sem_emo_sem_emo,1.24430771638663,2,1,1,1,2329.44615643168,121,B
52,4,22/9/85,30,f,80,The monitor punched Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.54909621677552,1,1,1,1,2331.73961953836,125,B
52,4,22/9/85,30,f,81,Luke swallowed the pill,Sensible,edin_semantics,sem_emo_sem_emo,4.06670378508443,1,2,2,1,2336.54994741736,22,B
52,4,22/9/85,30,f,82,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,1.37335536918681,1,1,1,1,2338.66693714362,69,B
52,4,22/9/85,30,f,83,Ella watched the movie,Sensible,edin_semantics,sem_emo_sem_emo,1.53785805989764,1,1,1,1,2340.94868036648,33,B
52,4,22/9/85,30,f,84,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.48437995618269,1,1,1,1,2344.17127188418,131,B
52,4,22/9/85,30,f,85,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,4.40659869677165,2,2,2,1,2349.32266242969,146,B
52,4,22/9/85,30,f,86,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,5.71266111151908,1,1,1,1,2355.77956374527,31,B
52,4,22/9/85,30,f,87,Joe wore the jumper,Sensible,edin_semantics,sem_emo_sem_emo,1.74894586152595,2,1,1,1,2358.27294256577,25,B
52,4,22/9/85,30,f,88,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,0.937864602660284,1,1,1,1,2359.95479977383,111,B
52,4,22/9/85,30,f,89,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18481123328183,2,1,1,1,2361.88364626875,105,B
52,4,22/9/85,30,f,90,Sean read the book,Sensible,edin_semantics,sem_emo_sem_emo,1.36113708081803,1,2,2,1,2363.98890552732,4,B
52,4,22/9/85,30,f,91,Jen searched the room,Sensible,edin_semantics,sem_emo_sem_emo,0.936953426755736,1,2,2,1,2365.67076433899,10,B
52,4,22/9/85,30,f,92,Mike paid the bill,Sensible,edin_semantics,sem_emo_sem_emo,1.13774503688182,2,1,1,1,2367.55258280363,59,B
52,4,22/9/85,30,f,93,Erin crushed the garlic,Sensible,edin_semantics,sem_emo_sem_emo,1.7724674136748,1,2,2,1,2370.06948606279,6,B
52,4,22/9/85,30,f,94,The ice crushed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26712816662484,2,1,1,1,2372.08066135783,81,B
52,4,22/9/85,30,f,95,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,1.03069646103904,2,1,1,1,2373.85663460178,29,B
52,4,22/9/85,30,f,96,The perfume sniffed Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.56104830451068,1,1,1,1,2376.16181887516,93,B
52,4,22/9/85,30,f,97,The poster read Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.46674400383108,1,1,1,1,2378.37292207153,79,B
52,4,22/9/85,30,f,98,Jen fixed the laptop,Sensible,edin_semantics,sem_emo_sem_emo,0.867383334365059,2,1,1,1,2379.98426273169,37,B
52,4,22/9/85,30,f,99,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20772790061665,2,2,2,1,2381.93657080344,118,B
52,4,22/9/85,30,f,100,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,5.73606848604686,1,2,2,1,2388.41702606425,144,B
52,4,22/9/85,30,f,101,The turnip mashed Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.33773868655317,2,1,1,1,2390.49879840883,103,B
52,4,22/9/85,30,f,102,Jon jumped the fence,Sensible,edin_semantics,sem_emo_sem_emo,4.31344835980326,1,1,1,1,2395.55613481811,17,B
52,4,22/9/85,30,f,103,Max lent the bucket,Sensible,edin_semantics,sem_emo_sem_emo,1.10262579663777,2,1,1,1,2397.40260568726,19,B
52,4,22/9/85,30,f,104,Rob mailed the parcel,Sensible,edin_semantics,sem_emo_sem_emo,3.10171622435109,1,2,2,1,2401.24856147423,14,B
52,4,22/9/85,30,f,105,Matt offered the money,Sensible,edin_semantics,sem_emo_sem_emo,1.80827749267246,2,1,1,1,2403.80073471375,9,B
52,4,22/9/85,30,f,106,The socks knitted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,3.00755207990915,1,1,1,1,2407.55262257336,141,B
52,4,22/9/85,30,f,107,The candy sucked Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.71379005878543,1,1,1,1,2410.01067336252,87,B
52,4,22/9/85,30,f,108,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,2.52509293769754,2,2,2,1,2413.28029996642,80,B
52,4,22/9/85,30,f,109,The ribbon cut Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714118159084592,1,1,1,1,2414.73869489206,95,B
52,4,22/9/85,30,f,110,The blanket stroked Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878990644170244,1,2,2,1,2416.36177628306,116,B
52,4,22/9/85,30,f,111,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,9.86444871291997,2,2,2,1,2426.97039720663,106,B
52,4,22/9/85,30,f,112,Andy grated the cheese,Sensible,edin_semantics,sem_emo_sem_emo,2.72538902977567,1,1,1,1,2430.43994658027,65,B
52,4,22/9/85,30,f,113,The lemon squeezed Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30255401868317,2,2,2,1,2432.48643771915,76,B
52,4,22/9/85,30,f,114,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.04375247959479,1,1,1,1,2435.27383738477,101,B
52,4,22/9/85,30,f,115,Beth wiped the table,Sensible,edin_semantics,sem_emo_sem_emo,5.00673872471953,1,2,2,1,2441.02509309806,40,B
52,4,22/9/85,30,f,116,The message typed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,3.06592603022045,2,2,2,1,2444.83573143756,124,B
52,4,22/9/85,30,f,117,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20808262097944,2,2,2,1,2446.78810237114,86,B
52,4,22/9/85,30,f,118,The nuts mixed Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,2.53720731160138,1,1,1,1,2450.06949087365,83,B
52,4,22/9/85,30,f,119,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11416864098783,1,1,1,1,2451.92775090292,113,B
52,4,22/9/85,30,f,120,The report filed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.40864523441542,2,1,1,1,2454.08007635789,99,B
52,4,22/9/85,30,f,121,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,5.00705624113789,1,2,2,1,2459.83132822249,60,B
52,4,22/9/85,30,f,122,The beer drank Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07860295341607,1,1,2,0,2461.65430961186,135,B
52,4,22/9/85,30,f,123,The internet searched Max,Non-sensible,edin_semantics,sem_emo_sem_emo,3.30158382962645,2,1,1,1,2465.70020099751,85,B
52,4,22/9/85,30,f,124,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09055439970325,2,1,1,1,2467.53494396477,77,B
52,4,22/9/85,30,f,125,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.13798782468848,2,2,2,1,2469.41675729783,64,B
52,4,22/9/85,30,f,126,The opera watched Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,5.12477625516021,1,2,2,1,2475.28564514686,108,B
52,4,22/9/85,30,f,127,The car lent Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,4.04293078559022,1,2,2,1,2480.07267309375,94,B
52,4,22/9/85,30,f,128,Carl sold the sofa,Sensible,edin_semantics,sem_emo_sem_emo,1.44395626740516,2,2,2,1,2482.26003696661,38,B
52,4,22/9/85,30,f,129,Jake dusted the shelf,Sensible,edin_semantics,sem_emo_sem_emo,1.20942388730555,1,1,1,1,2484.21239410908,47,B
52,4,22/9/85,30,f,130,The shoes counted Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.32572020902217,2,1,1,1,2487.28207645475,123,B
52,4,22/9/85,30,f,131,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,5.73693732642823,1,2,2,1,2493.7625580149,134,B
52,4,22/9/85,30,f,132,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,0.902524063094006,1,2,2,1,2495.40912343339,28,B
52,4,22/9/85,30,f,133,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,2.57267581990618,2,2,2,1,2498.72581270572,104,B
52,4,22/9/85,30,f,134,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,1.16154946729421,2,2,2,1,2500.63117356955,12,B
52,4,22/9/85,30,f,135,Liz sliced the tomato,Sensible,edin_semantics,sem_emo_sem_emo,1.05552271701708,2,1,1,1,2502.43056348901,3,B
52,4,22/9/85,30,f,136,Amy measured the thread,Sensible,edin_semantics,sem_emo_sem_emo,1.65543984202441,1,1,1,1,2504.82992954663,51,B
52,4,22/9/85,30,f,137,The stairs climbed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3145330472048,2,1,1,1,2506.88808380124,143,B
52,4,22/9/85,30,f,138,The plate licked Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,2.65481026148927,1,2,2,1,2510.28711566482,96,B
52,4,22/9/85,30,f,139,Lily dented the lorry,Sensible,edin_semantics,sem_emo_sem_emo,0.808189935114115,2,1,1,1,2511.83956504741,71,B
52,4,22/9/85,30,f,140,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,1.33796800396658,1,1,1,1,2513.9213213558,61,B
52,4,22/9/85,30,f,141,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16079640815178,1,2,2,1,2515.82663539397,126,B
52,4,22/9/85,30,f,142,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17311636591876,2,1,1,1,2517.74371453799,127,B
52,4,22/9/85,30,f,143,The gum swallowed Owen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.58483766091103,2,1,1,1,2520.07244826647,97,B
52,4,22/9/85,30,f,144,Jon cut the paper,Sensible,edin_semantics,sem_emo_sem_emo,2.69033008557881,1,2,2,1,2523.50671451008,20,B
52,4,22/9/85,30,f,145,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,1.54930661149365,2,1,1,1,2525.80015741117,1,B
52,4,22/9/85,30,f,146,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,4.41852191937687,2,2,2,1,2530.96335668095,148,B
52,4,22/9/85,30,f,147,Ryan entered the room,Sensible,edin_semantics,sem_emo_sem_emo,1.09083118421768,2,2,2,1,2532.79813011695,58,B
52,4,22/9/85,30,f,148,The hospital visited Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.60822386767722,2,1,1,1,2535.15036775778,91,B
52,4,22/9/85,30,f,149,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,1.99619044442352,1,2,2,1,2537.89075029771,24,B
52,4,22/9/85,30,f,150,The carrots grated Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.39581308097058,1,2,2,1,2540.03129396921,140,B
52,4,22/9/85,30,f,151,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,2.01190654497532,2,1,1,1,2546.55878944781,38,A
52,4,22/9/85,30,f,152,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.55786768802182,2,1,1,1,2548.86399617184,2,A
52,4,22/9/85,30,f,153,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,2.43093360410967,1,2,2,1,2552.03953752932,91,A
52,4,22/9/85,30,f,154,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,1.00815728544603,2,2,2,1,2553.79193854678,127,A
52,4,22/9/85,30,f,155,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,0.878403078433621,2,2,2,1,2555.41499267628,117,A
52,4,22/9/85,30,f,156,Jane licked the plate,Sensible,edin_semantics,sem_emo_sem_emo,2.20755246477756,1,1,1,1,2558.36708041087,96,A
52,4,22/9/85,30,f,157,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,1.14886099804698,2,2,2,1,2560.26062421162,149,A
52,4,22/9/85,30,f,158,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30133142010982,2,2,2,1,2562.30709642781,5,A
52,4,22/9/85,30,f,159,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2899842171887,2,2,2,1,2564.34178333257,23,A
52,4,22/9/85,30,f,160,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.5597249987095,1,2,2,1,2567.6467228938,65,A
52,4,22/9/85,30,f,161,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.843185696751334,1,2,2,1,2569.23445668932,107,A
52,4,22/9/85,30,f,162,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,2.81914874168888,1,2,2,1,2572.7981458324,35,A
52,4,22/9/85,30,f,163,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.40776228219283,2,1,1,1,2574.95044081863,132,A
52,4,22/9/85,30,f,164,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.09030199018662,2,1,1,1,2576.7852030293,8,A
52,4,22/9/85,30,f,165,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12497189658961,2,2,2,1,2578.65523971046,25,A
52,4,22/9/85,30,f,166,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,2.32499120415378,1,1,1,1,2581.72490505778,148,A
52,4,22/9/85,30,f,167,The card posted Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.972275685073782,2,1,1,1,2583.44206335639,36,A
52,4,22/9/85,30,f,168,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16054047067473,2,1,1,1,2585.34737162154,24,A
52,4,22/9/85,30,f,169,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,1.16099397392327,2,2,2,1,2587.25271580773,119,A
52,4,22/9/85,30,f,170,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,2.73654796791106,1,2,2,1,2590.734017779,101,A
52,4,22/9/85,30,f,171,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,1.51354303742619,2,1,1,1,2592.99218268163,108,A
52,4,22/9/85,30,f,172,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,1.07823636627836,2,2,2,1,2594.81520640652,133,A
52,4,22/9/85,30,f,173,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.11360128084198,2,1,1,1,2596.67345072033,112,A
52,4,22/9/85,30,f,174,The lever pulled Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,2.27764533672598,1,2,2,1,2599.69609509328,45,A
