subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
29,1,9/8/92,23,f,84,Ian mailed the invite,Sensible,edin_semantics,emo_sem_emo_sem,5.50138327269815,2,2,1,0,870553.623096196,89,A
29,1,9/8/92,23,f,85,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,5.24285303766374,1,1,2,0,870559.609504652,70,A
29,1,9/8/92,23,f,86,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,3.58446526713669,1,2,1,0,870563.937727392,139,A
29,1,9/8/92,23,f,87,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.98453287535813,1,2,1,0,870566.666197344,147,A
29,1,9/8/92,23,f,88,The house built Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,1.39662915084045,2,1,2,0,870568.806795965,46,A
29,1,9/8/92,23,f,89,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,5.37192524108104,1,2,1,0,870574.922547313,121,A
29,1,9/8/92,23,f,90,The picture painted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.56118921050802,2,2,1,0,870577.22774448,35,A
29,1,9/8/92,23,f,91,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.62018276005983,1,1,2,0,870579.591744046,32,A
29,1,9/8/92,23,f,92,The cake iced Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16157574416138,2,1,2,0,870581.497053209,44,A
29,1,9/8/92,23,f,93,The bucket lent Max,Non-sensible,edin_semantics,emo_sem_emo_sem,2.2554429678712,1,2,1,0,870584.496141397,19,A
29,1,9/8/92,23,f,94,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,2.91385511332192,1,1,2,0,870588.153891252,20,A
29,1,9/8/92,23,f,95,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,3.32559314265382,2,1,2,0,870592.223246037,128,A
29,1,9/8/92,23,f,96,The shirt ironed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,4.86582832154818,2,2,1,0,870597.833335685,55,A
29,1,9/8/92,23,f,97,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,3.86640850710683,1,1,1,1,870602.443715266,12,A
29,1,9/8/92,23,f,98,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,3.11371989711188,1,2,1,0,870606.301413292,23,A
29,1,9/8/92,23,f,99,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,1.36124200117774,2,1,2,0,870608.406655873,92,A
29,1,9/8/92,23,f,100,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,6.04184071160853,2,2,1,0,870615.192868561,43,A
29,1,9/8/92,23,f,101,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.73747613828164,2,2,1,0,870617.674504677,7,A
29,1,9/8/92,23,f,102,Phil cancelled the party,Sensible,edin_semantics,emo_sem_emo_sem,2.4431354010012,1,1,2,0,870620.861764778,82,A
29,1,9/8/92,23,f,103,The bowl scrubbed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20837449259125,2,1,2,0,870622.814160055,56,A
29,1,9/8/92,23,f,104,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,3.58421734930016,1,1,2,0,870627.142237829,130,A
29,1,9/8/92,23,f,105,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,0.914001041674055,2,1,2,0,870628.800551834,94,A
29,1,9/8/92,23,f,106,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,1.04288498149253,2,1,2,0,870630.588295326,98,A
29,1,9/8/92,23,f,107,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,3.64266246487387,1,2,1,0,870634.975171009,93,A
29,1,9/8/92,23,f,108,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,1.88988693919964,1,1,2,0,870637.609678483,108,A
29,1,9/8/92,23,f,109,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.73727183858864,2,2,2,1,870640.091279962,53,A
29,1,9/8/92,23,f,110,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,1.51324420259334,1,2,1,0,870642.349446178,141,A
29,1,9/8/92,23,f,111,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,1.30182734387927,1,2,1,0,870644.395873851,101,A
29,1,9/8/92,23,f,112,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.71310834493488,2,2,1,0,870646.853997539,63,A
29,1,9/8/92,23,f,113,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,4.11246330942959,2,2,1,0,870651.7113463,67,A
29,1,9/8/92,23,f,114,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,3.17207905917894,1,2,1,0,870655.627813371,145,A
29,1,9/8/92,23,f,115,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,1.78408437804319,1,1,2,0,870658.156468572,134,A
29,1,9/8/92,23,f,116,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,6.79418647021521,1,1,2,0,870665.695397451,78,A
29,1,9/8/92,23,f,117,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,6.95884274633136,1,2,1,0,870673.398999605,9,A
29,1,9/8/92,23,f,118,Erin tidied the garage,Sensible,edin_semantics,emo_sem_emo_sem,2.84253398363944,1,2,1,0,870676.986411663,77,A
29,1,9/8/92,23,f,119,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,1.19545325671788,1,2,1,0,870678.926759672,143,A
29,1,9/8/92,23,f,120,Leo passed the salt,Sensible,edin_semantics,emo_sem_emo_sem,4.83120865898672,1,1,2,0,870684.50152888,118,A
29,1,9/8/92,23,f,121,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,5.11330360022839,2,2,2,1,870690.358607272,75,A
29,1,9/8/92,23,f,122,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.38387180375867,2,1,2,0,870692.487379922,22,A
29,1,9/8/92,23,f,123,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,2.8071115546627,2,1,2,0,870696.039250242,102,A
29,1,9/8/92,23,f,124,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,2.39556435472332,2,1,2,0,870699.17950954,60,A
29,1,9/8/92,23,f,125,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,4.85316590801813,1,2,1,0,870704.777820362,119,A
29,1,9/8/92,23,f,126,Mike ate the steak,Sensible,edin_semantics,emo_sem_emo_sem,2.13665181933902,1,1,2,0,870707.659375914,142,A
29,1,9/8/92,23,f,127,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.09024659649003,2,1,2,0,870709.494047405,2,A
29,1,9/8/92,23,f,128,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,4.88889590906911,1,1,2,0,870715.127705929,84,A
29,1,9/8/92,23,f,129,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,6.74755610059947,1,1,2,0,870722.619542279,88,A
29,1,9/8/92,23,f,130,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,1.12444354780018,2,1,2,0,870724.489588411,104,A
29,1,9/8/92,23,f,131,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,2.33524911093991,2,2,2,1,870727.571066156,125,A
29,1,9/8/92,23,f,132,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,1.03151411435101,2,1,2,0,870729.346987525,148,A
29,1,9/8/92,23,f,133,The parcel mailed Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,5.62975213339087,1,1,2,0,870735.721520554,14,A
29,1,9/8/92,23,f,134,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,1.51290167181287,1,1,2,0,870737.979670734,100,A
29,1,9/8/92,23,f,135,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,3.48918237781618,1,1,2,0,870742.213704567,48,A
29,1,9/8/92,23,f,136,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,1.3250902510481,2,1,2,0,870744.283668723,144,A
29,1,9/8/92,23,f,137,The lever pulled Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,3.18364332150668,1,2,1,0,870748.211916543,45,A
29,1,9/8/92,23,f,138,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,2.74802371289115,2,2,1,0,870751.704992482,103,A
29,1,9/8/92,23,f,139,The story wrote Ewan,Non-sensible,edin_semantics,emo_sem_emo_sem,7.57012227189261,1,1,2,0,870760.020119834,74,A
29,1,9/8/92,23,f,140,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,5.81784803431947,1,1,2,0,870766.582885392,16,A
29,1,9/8/92,23,f,141,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,3.81850551383104,2,1,2,0,870771.146223438,18,A
29,1,9/8/92,23,f,142,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.70181926176883,2,1,2,0,870773.592531739,8,A
29,1,9/8/92,23,f,143,Ian dented the bowl,Sensible,edin_semantics,emo_sem_emo_sem,11.1575718544191,1,1,2,0,870785.494867491,146,A
29,1,9/8/92,23,f,144,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.66641447250731,2,2,1,0,870787.905933929,41,A
29,1,9/8/92,23,f,145,The wine stored Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,2.84303527174052,2,1,2,0,870791.493105446,52,A
29,1,9/8/92,23,f,146,The lorry dented Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,5.07725544332061,2,2,1,0,870797.314869171,71,A
29,1,9/8/92,23,f,147,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,10.3579379263101,1,1,2,0,870808.417516793,76,A
29,1,9/8/92,23,f,148,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,8.92284622555599,1,1,2,0,870818.085109597,114,A
29,1,9/8/92,23,f,149,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,3.83036644372623,1,2,1,0,870822.660223261,97,A
29,1,9/8/92,23,f,150,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,4.39478981180582,1,2,1,0,870827.799868376,21,A
29,1,9/8/92,23,f,151,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.82555690116715,2,1,2,0,870855.850312126,109,B
29,1,9/8/92,23,f,152,The trophy polished Anna,Non-sensible,edin_semantics,emo_sem_emo_sem,3.98327468405478,2,2,1,0,870860.578298751,104,B
29,1,9/8/92,23,f,153,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,3.60683400218841,1,2,1,0,870864.929934496,132,B
29,1,9/8/92,23,f,154,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,2.05438509944361,1,2,1,0,870867.729100812,60,B
29,1,9/8/92,23,f,155,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,1.25449619756546,2,1,2,0,870869.728497855,69,B
29,1,9/8/92,23,f,156,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.76019413932227,1,1,2,0,870872.233614328,115,B
29,1,9/8/92,23,f,157,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26652229914907,2,1,2,0,870874.244772557,119,B
29,1,9/8/92,23,f,158,Eve taught the lesson,Sensible,edin_semantics,emo_sem_emo_sem,1.06638233619742,2,1,2,0,870876.056002499,15,B
29,1,9/8/92,23,f,159,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.66640132293105,1,2,1,0,870878.467046166,90,B
29,1,9/8/92,23,f,160,The fat chewed Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64216406329069,2,2,1,0,870880.854573876,106,B
29,1,9/8/92,23,f,161,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,1.34906419820618,2,2,1,0,870882.948080609,54,B
29,1,9/8/92,23,f,162,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,3.24223147903103,1,2,1,0,870886.935154242,150,B
29,1,9/8/92,23,f,163,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,1.25476881104987,2,1,2,0,870888.934529155,7,B
29,1,9/8/92,23,f,164,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,1.60774453100748,2,2,1,0,870891.286812757,34,B
29,1,9/8/92,23,f,165,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,10.3457780836616,1,2,1,0,870902.377570584,138,B
29,1,9/8/92,23,f,166,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.30129943601787,2,1,2,0,870904.424025198,107,B
29,1,9/8/92,23,f,167,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,2.71334279247094,1,1,2,0,870907.881797055,149,B
29,1,9/8/92,23,f,168,The salt passed Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,2.58334915561136,1,2,1,0,870911.210207096,118,B
29,1,9/8/92,23,f,169,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,2.17144338879734,1,2,1,0,870914.127056147,12,B
29,1,9/8/92,23,f,170,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7130012238631,2,2,1,0,870916.585077846,148,B
29,1,9/8/92,23,f,171,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.98386064264923,2,2,1,0,870919.313665823,120,B
29,1,9/8/92,23,f,172,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,4.65342203632463,1,2,1,0,870924.712046435,114,B
29,1,9/8/92,23,f,173,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,1.85455174650997,2,1,2,0,870927.311304349,5,B
29,1,9/8/92,23,f,174,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,6.02995668980293,2,2,1,0,870934.085732118,140,B
29,1,9/8/92,23,f,175,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,2.32502899318933,2,2,1,0,870937.155389023,48,B
29,1,9/8/92,23,f,176,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,6.35867879330181,2,2,2,1,870944.259187715,78,B
