subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
70,2,27/1/94,22,f,61,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.774308945401572,2,1,1,1,603306.034822777,19,A
70,2,27/1/94,22,f,62,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.762317879358307,1,1,1,1,603307.540182002,53,A
70,2,27/1/94,22,f,63,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,0.703208607621491,1,2,2,1,603308.986802387,122,A
70,2,27/1/94,22,f,64,The folder carried Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.55044086126145,1,2,2,1,603310.280514229,30,A
70,2,27/1/94,22,f,65,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23278473177925,2,2,2,1,603312.256443899,10,A
70,2,27/1/94,22,f,66,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.609528965549544,2,2,2,1,603313.608930503,60,A
70,2,27/1/94,22,f,67,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,0.950419950298965,1,1,1,1,603315.302503088,111,A
70,2,27/1/94,22,f,68,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.12669933307916,1,2,2,1,603317.172516058,90,A
70,2,27/1/94,22,f,69,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985483587486669,1,1,1,1,603318.901377427,63,A
70,2,27/1/94,22,f,70,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,1.06830270041246,2,1,1,1,603320.712641935,127,A
70,2,27/1/94,22,f,71,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.76251640485134,2,2,2,1,603322.218052796,32,A
70,2,27/1/94,22,f,72,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.64445854187943,2,2,2,1,603323.605852235,148,A
70,2,27/1/94,22,f,73,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,0.821497068041936,2,1,1,1,603325.170082759,131,A
70,2,27/1/94,22,f,74,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.679810505942442,2,1,1,1,603326.593158152,23,A
70,2,27/1/94,22,f,75,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,0.974193293834105,1,2,2,1,603328.310300104,116,A
70,2,27/1/94,22,f,76,Ian pushed the button,Sensible,edin_semantics,sem_emo_sem_emo,0.738501880085096,2,1,1,1,603329.792189386,101,A
70,2,27/1/94,22,f,77,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.809251350583509,1,2,2,1,603331.344691833,102,A
70,2,27/1/94,22,f,78,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,0.703420282574371,2,1,1,1,603332.791281108,85,A
70,2,27/1/94,22,f,79,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.39727253606543,2,2,2,1,603334.931801534,28,A
70,2,27/1/94,22,f,80,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,0.703257357003167,1,1,1,1,603336.378410052,115,A
70,2,27/1/94,22,f,81,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.656218689749949,2,1,1,1,603337.777971564,9,A
70,2,27/1/94,22,f,82,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,0.844437502673827,1,2,2,1,603339.365720137,124,A
70,2,27/1/94,22,f,83,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,0.903418165748008,2,2,2,1,603341.01227362,126,A
70,2,27/1/94,22,f,84,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.856399703887291,1,2,2,1,603342.611755401,62,A
70,2,27/1/94,22,f,85,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,0.597357975668274,1,2,2,1,603343.952549529,118,A
70,2,27/1/94,22,f,86,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973994127009064,2,1,1,1,603345.669678652,5,A
70,2,27/1/94,22,f,87,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,0.985705846105702,2,1,1,1,603347.398547717,91,A
70,2,27/1/94,22,f,88,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.29134813870769,2,2,2,1,603349.43323515,48,A
70,2,27/1/94,22,f,89,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.809269310790114,1,1,1,1,603350.985700715,29,A
70,2,27/1/94,22,f,90,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,0.856222987407818,2,1,1,1,603352.585189872,139,A
70,2,27/1/94,22,f,91,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,0.608987590763718,2,1,1,1,603353.937711434,105,A
70,2,27/1/94,22,f,92,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,0.797425134456716,1,1,1,1,603355.478422624,137,A
70,2,27/1/94,22,f,93,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.691574181779288,2,1,1,1,603356.913297293,51,A
70,2,27/1/94,22,f,94,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03282918338664,1,2,2,1,603358.689235494,26,A
70,2,27/1/94,22,f,95,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45605274941772,2,2,2,1,603360.888591617,74,A
70,2,27/1/94,22,f,96,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820859798113815,1,1,1,1,603362.452753186,75,A
70,2,27/1/94,22,f,97,The room tidied Sam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.66792110807728,2,2,2,1,603363.864075487,2,A
70,2,27/1/94,22,f,98,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,0.550477423355915,2,1,1,1,603365.157765841,103,A
70,2,27/1/94,22,f,99,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.30315318726934,1,2,2,1,603367.204239401,112,A
70,2,27/1/94,22,f,100,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,1.15024175844155,1,2,2,1,603369.097778439,94,A
70,2,27/1/94,22,f,101,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,0.868368961033411,2,2,2,1,603370.709062062,82,A
70,2,27/1/94,22,f,102,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.691603367216885,1,1,1,1,603372.143864248,65,A
70,2,27/1/94,22,f,103,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,0.656315547064878,1,1,1,1,603373.543488301,109,A
70,2,27/1/94,22,f,104,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.785604370525107,2,1,1,1,603375.072413364,35,A
70,2,27/1/94,22,f,105,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.609065846307203,2,2,2,1,603376.424924663,38,A
70,2,27/1/94,22,f,106,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,0.820858835941181,2,1,1,1,603377.989171863,113,A
70,2,27/1/94,22,f,107,The wall punched Jane,Non-sensible,edin_semantics,sem_emo_sem_emo,0.621058515971527,2,2,2,1,603379.353441386,50,A
70,2,27/1/94,22,f,108,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,0.903321949997917,1,2,2,1,603381.000059654,138,A
70,2,27/1/94,22,f,109,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820677308598533,2,2,2,1,603382.564219619,6,A
70,2,27/1/94,22,f,110,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.667957028723322,2,2,2,1,603383.975567578,56,A
70,2,27/1/94,22,f,111,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.6089555186918,1,2,2,1,603386.327784456,144,A
70,2,27/1/94,22,f,112,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,0.738134656101465,1,1,1,1,603387.809657702,121,A
70,2,27/1/94,22,f,113,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,0.63295432832092,1,1,1,1,603389.185734839,107,A
70,2,27/1/94,22,f,114,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,1.02116877934895,2,1,1,1,603390.949901347,135,A
70,2,27/1/94,22,f,115,Lucy cut the ribbon,Sensible,edin_semantics,sem_emo_sem_emo,0.608640892780386,2,1,1,1,603392.302456905,95,A
70,2,27/1/94,22,f,116,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,0.691312795272097,2,1,1,1,603393.737330291,71,A
70,2,27/1/94,22,f,117,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,0.773760194075294,1,1,1,1,603395.254456079,129,A
70,2,27/1/94,22,f,118,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,0.503613868961111,2,1,1,1,603396.501129575,97,A
70,2,27/1/94,22,f,119,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,0.561915247933939,2,1,1,1,603397.806645183,57,A
70,2,27/1/94,22,f,120,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,0.856409646221437,1,1,1,1,603399.406167054,119,A
70,2,27/1/94,22,f,121,Lucy counted the shoes,Sensible,edin_semantics,sem_emo_sem_emo,0.702895264490508,1,1,1,1,603400.852736444,123,A
70,2,27/1/94,22,f,122,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,0.820864608860575,1,2,2,1,603402.416985569,110,A
70,2,27/1/94,22,f,123,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,0.679811788839288,1,2,2,1,603403.840078281,88,A
70,2,27/1/94,22,f,124,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.608989515108988,1,1,1,1,603405.19257611,1,A
70,2,27/1/94,22,f,125,Adam watched the opera,Sensible,edin_semantics,sem_emo_sem_emo,0.962215698091313,2,2,2,1,603406.897966253,108,A
70,2,27/1/94,22,f,126,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,0.80929913779255,1,2,2,1,603408.450402952,12,A
70,2,27/1/94,22,f,127,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.762032118160278,1,1,1,1,603409.955855507,39,A
70,2,27/1/94,22,f,128,The papers filed Lara,Non-sensible,edin_semantics,sem_emo_sem_emo,0.644417489762418,1,2,2,1,603411.343671303,24,A
70,2,27/1/94,22,f,129,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,0.562057326664217,1,2,2,1,603412.649146501,106,A
70,2,27/1/94,22,f,130,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.879808709956706,2,2,2,1,603414.272172311,58,A
70,2,27/1/94,22,f,131,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,0.526728454395197,2,2,2,1,603415.542345577,22,A
70,2,27/1/94,22,f,132,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,0.550341117428616,2,2,2,1,603416.836082114,132,A
70,2,27/1/94,22,f,133,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,0.762224870617501,2,2,2,1,603418.341514464,136,A
70,2,27/1/94,22,f,134,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,0.679818523931317,2,2,2,1,603419.764619684,78,A
70,2,27/1/94,22,f,135,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.456457176827826,2,2,2,1,603420.964248419,70,A
70,2,27/1/94,22,f,136,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,0.632547014276497,2,1,1,1,603422.340284183,143,A
70,2,27/1/94,22,f,137,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820990010164678,1,2,2,1,603423.904517593,64,A
70,2,27/1/94,22,f,138,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,0.503229646827094,1,1,2,0,603425.151175373,49,A
70,2,27/1/94,22,f,139,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985723165096715,2,1,1,1,603426.880053419,61,A
70,2,27/1/94,22,f,140,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,0.855996879981831,1,1,1,1,603428.479565348,133,A
70,2,27/1/94,22,f,141,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,1.03264348674566,2,1,1,1,603430.25548623,149,A
70,2,27/1/94,22,f,142,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632282099919394,2,1,1,1,603431.631530333,17,A
70,2,27/1/94,22,f,143,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,0.902942217886448,1,2,2,1,603433.278124226,80,A
70,2,27/1/94,22,f,144,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,1.85587468580343,2,1,1,1,603435.877280798,15,A
70,2,27/1/94,22,f,145,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,0.950651509920135,2,1,1,1,603437.570903416,59,A
70,2,27/1/94,22,f,146,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.726772200549021,2,2,2,1,603439.041055963,140,A
70,2,27/1/94,22,f,147,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.938397133024409,1,2,2,1,603440.722902397,42,A
70,2,27/1/94,22,f,148,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973788224975578,1,2,2,1,603442.440008108,72,A
70,2,27/1/94,22,f,149,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.902962743886746,2,2,2,1,603444.086594304,146,A
70,2,27/1/94,22,f,150,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632748746895231,2,2,2,1,603445.46262205,40,A
70,2,27/1/94,22,f,151,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,4.64864265033975,1,1,1,1,603499.645974584,134,B
70,2,27/1/94,22,f,152,Phil passed the towels,Sensible,edin_semantics,sem_emo_sem_emo,0.702043433091603,1,2,2,1,603501.092601062,43,B
70,2,27/1/94,22,f,153,The desk wiped Lucy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00780920265242,2,2,2,1,603502.844992027,115,B
70,2,27/1/94,22,f,154,Mary visited the museum,Sensible,edin_semantics,sem_emo_sem_emo,0.620062681380659,2,1,1,1,603504.209302281,16,B
70,2,27/1/94,22,f,155,The rope pulled Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.855365062365308,2,1,1,1,603505.808794967,148,B
70,2,27/1/94,22,f,156,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,0.972557944362052,2,2,2,1,603507.525914468,29,B
70,2,27/1/94,22,f,157,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,0.655872312607244,2,1,1,1,603508.925510618,60,B
70,2,27/1/94,22,f,158,The hedge jumped Sara,Non-sensible,edin_semantics,sem_emo_sem_emo,0.632254517986439,2,1,1,1,603510.301534515,92,B
70,2,27/1/94,22,f,159,The hotline dialed Hugh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.714561762288213,1,1,1,1,603511.759948082,138,B
70,2,27/1/94,22,f,160,The dress wore Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.597067082999274,1,1,1,1,603513.100690894,100,B
70,2,27/1/94,22,f,161,The rice stored Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,0.844435257604346,2,2,2,1,603514.688469295,127,B
70,2,27/1/94,22,f,162,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,0.454586419160478,2,2,2,1,603515.888054412,57,B
70,2,27/1/94,22,f,163,The onion sliced Liam,Non-sensible,edin_semantics,sem_emo_sem_emo,0.57303972938098,2,1,1,1,603517.205296492,78,B
70,2,27/1/94,22,f,164,Josh squeezed the ball,Sensible,edin_semantics,sem_emo_sem_emo,0.549909749533981,2,2,2,1,603518.499038162,1,B
70,2,27/1/94,22,f,165,The box labeled Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,0.67957958788611,1,1,1,1,603519.92214242,136,B
70,2,27/1/94,22,f,166,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,0.679351235390641,1,1,1,1,603521.34522519,64,B
70,2,27/1/94,22,f,167,Liz scrubbed the bowl,Sensible,edin_semantics,sem_emo_sem_emo,0.644347252091393,2,1,1,1,603522.733022706,56,B
70,2,27/1/94,22,f,168,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,0.572258777101524,2,2,2,1,603524.050254844,55,B
70,2,27/1/94,22,f,169,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.4895426153671,2,2,2,1,603525.285187756,147,B
70,2,27/1/94,22,f,170,The pillow hugged Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.525475723436102,2,1,1,1,603526.555406884,86,B
70,2,27/1/94,22,f,171,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,0.713750662282109,1,2,2,1,603528.013750534,149,B
70,2,27/1/94,22,f,172,Phil sniffed the milk,Sensible,edin_semantics,sem_emo_sem_emo,0.53818680497352,1,1,1,1,603529.295709926,18,B
70,2,27/1/94,22,f,173,The door kicked Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12640491232742,2,1,1,1,603531.165721613,114,B
70,2,27/1/94,22,f,174,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.796901719993912,2,1,1,1,603532.706429916,144,B
70,2,27/1/94,22,f,175,Tom dialed the number,Sensible,edin_semantics,sem_emo_sem_emo,0.691393296001479,1,2,2,1,603534.141311641,63,B
70,2,27/1/94,22,f,176,The trousers ironed Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,0.526396830216981,1,1,1,1,603535.411495169,130,B
