subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
18,2,18/10/94,21,m,48,The money offered Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18513692251872,1,1,1,1,527990.401829653,9,A
18,2,18/10/94,21,m,49,The herbs chopped Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03288648242597,1,1,1,1,527992.177782453,27,A
18,2,18/10/94,21,m,50,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,1.3740493808873,2,2,2,1,527994.294792634,144,A
18,2,18/10/94,21,m,51,The movie watched Ella,Non-sensible,edin_semantics,sem_emo_sem_emo,1.00940259813797,2,1,1,1,527996.047185218,33,A
18,2,18/10/94,21,m,52,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.10354628402274,2,2,2,1,527997.893678511,132,A
18,2,18/10/94,21,m,53,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.96213687886484,1,1,1,1,527999.599047521,75,A
18,2,18/10/94,21,m,54,Eve typed the message,Sensible,edin_semantics,sem_emo_sem_emo,0.714876804384403,2,2,2,1,528001.057443502,124,A
18,2,18/10/94,21,m,55,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,0.89120895403903,1,1,1,1,528002.692258869,125,A
18,2,18/10/94,21,m,56,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,0.78568381711375,2,2,2,1,528004.221218755,70,A
18,2,18/10/94,21,m,57,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.38547445007134,2,2,2,1,528006.349994291,18,A
18,2,18/10/94,21,m,58,The photo took Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,0.914693159051239,1,1,1,1,528008.008320162,53,A
18,2,18/10/94,21,m,59,The pill swallowed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10280156822409,1,2,2,1,528009.854823719,22,A
18,2,18/10/94,21,m,60,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,2.44375792180654,2,2,2,1,528013.042109156,118,A
18,2,18/10/94,21,m,61,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.57316014787648,1,1,1,1,528015.359043454,37,A
18,2,18/10/94,21,m,62,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,1.361612114124,1,1,1,1,528017.464314259,83,A
18,2,18/10/94,21,m,63,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,1.49122922366951,1,2,2,1,528019.698933408,134,A
18,2,18/10/94,21,m,64,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,1.0320105914725,2,2,2,1,528021.47489583,150,A
18,2,18/10/94,21,m,65,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,0.820539851672947,2,1,1,1,528023.039098541,29,A
18,2,18/10/94,21,m,66,Phil solved the problem,Sensible,edin_semantics,sem_emo_sem_emo,1.4325002693804,1,1,1,1,528025.214936138,109,A
18,2,18/10/94,21,m,67,The dishes washed Mark,Non-sensible,edin_semantics,sem_emo_sem_emo,2.36158805992454,2,1,1,1,528028.319911879,57,A
18,2,18/10/94,21,m,68,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,1.35029448673595,1,2,2,1,528030.413323357,84,A
18,2,18/10/94,21,m,69,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,0.962033606483601,2,2,2,1,528032.118720911,142,A
18,2,18/10/94,21,m,70,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.26792256999761,1,1,1,1,528034.129887799,65,A
18,2,18/10/94,21,m,71,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.17407747614197,1,2,2,1,528036.046994709,16,A
18,2,18/10/94,21,m,72,Josh scrubbed the pot,Sensible,edin_semantics,sem_emo_sem_emo,1.27934154553805,2,1,1,1,528038.069879486,131,A
18,2,18/10/94,21,m,73,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.40949522249866,1,1,1,1,528040.222179638,49,A
18,2,18/10/94,21,m,74,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27935629873537,1,2,2,1,528042.245106428,8,A
18,2,18/10/94,21,m,75,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.985711206798442,1,2,2,1,528043.974007751,102,A
18,2,18/10/94,21,m,76,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,1.76143276644871,2,1,1,1,528046.479126149,47,A
18,2,18/10/94,21,m,77,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.27958593552466,1,2,2,1,528048.502087578,42,A
18,2,18/10/94,21,m,78,The picture painted Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52589186292607,2,1,1,1,528050.771964305,35,A
18,2,18/10/94,21,m,79,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,2.14908395463135,2,1,1,1,528053.665205993,69,A
18,2,18/10/94,21,m,80,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.37244769674726,2,1,1,1,528055.782238945,97,A
18,2,18/10/94,21,m,81,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,1.0087563439738,1,2,2,1,528057.534638264,78,A
18,2,18/10/94,21,m,82,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.27916899719276,2,2,2,1,528059.557557999,138,A
18,2,18/10/94,21,m,83,The handle pulled Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4320717852097,2,1,1,1,528061.733385012,73,A
18,2,18/10/94,21,m,84,Ella mashed the turnip,Sensible,edin_semantics,sem_emo_sem_emo,1.8084678867599,1,1,1,1,528064.2855783,103,A
18,2,18/10/94,21,m,85,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.24456408782862,2,1,1,1,528066.273209347,147,A
18,2,18/10/94,21,m,86,The sofa sold Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3035531474743,2,2,2,1,528068.319655943,38,A
18,2,18/10/94,21,m,87,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,1.35056453431025,1,1,1,1,528070.413155299,85,A
18,2,18/10/94,21,m,88,Tim sniffed the perfume,Sensible,edin_semantics,sem_emo_sem_emo,1.11541651492007,1,1,1,1,528072.271418437,93,A
18,2,18/10/94,21,m,89,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,0.856689998181537,1,2,2,1,528073.870944474,56,A
18,2,18/10/94,21,m,90,Ryan stroked the blanket,Sensible,edin_semantics,sem_emo_sem_emo,1.17414129979443,2,2,2,1,528075.788012577,116,A
18,2,18/10/94,21,m,91,The mirror kissed Max,Non-sensible,edin_semantics,sem_emo_sem_emo,0.844827464548871,1,1,1,1,528077.375747923,23,A
18,2,18/10/94,21,m,92,The juice drank Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03337718662806,1,2,2,1,528079.151702647,60,A
18,2,18/10/94,21,m,93,Sara jumped the hedge,Sensible,edin_semantics,sem_emo_sem_emo,0.974185110302642,1,2,2,1,528080.868840219,92,A
18,2,18/10/94,21,m,94,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.13878012867644,2,2,2,1,528082.750614824,28,A
18,2,18/10/94,21,m,95,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.903095221030526,1,1,1,1,528084.397187848,41,A
18,2,18/10/94,21,m,96,The fence jumped Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10387021291535,2,1,1,1,528086.243678255,17,A
18,2,18/10/94,21,m,97,Rob measured the curtains,Sensible,edin_semantics,sem_emo_sem_emo,1.48001166142058,2,2,2,1,528088.466571177,126,A
18,2,18/10/94,21,m,98,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03332458832301,2,2,2,1,528090.242502489,10,A
18,2,18/10/94,21,m,99,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16233200591523,1,1,1,1,528092.147790484,21,A
18,2,18/10/94,21,m,100,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.18627869174816,2,2,2,1,528094.076625546,58,A
18,2,18/10/94,21,m,101,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,1.07994693983346,1,1,1,1,528095.899615391,119,A
18,2,18/10/94,21,m,102,The lorry dented Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.45657845109236,2,1,1,1,528098.09894938,71,A
18,2,18/10/94,21,m,103,The tomato sliced Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.3506739003351,1,1,1,1,528100.192445529,3,A
18,2,18/10/94,21,m,104,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,1.17401172814425,1,1,1,1,528102.109509142,113,A
18,2,18/10/94,21,m,105,Luke watered the plants,Sensible,edin_semantics,sem_emo_sem_emo,0.986319936579093,2,1,1,1,528103.838428425,129,A
18,2,18/10/94,21,m,106,Adam chewed the fat,Sensible,edin_semantics,sem_emo_sem_emo,1.24389891105238,2,2,2,1,528105.826058831,106,A
18,2,18/10/94,21,m,107,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,3.06723738019355,2,1,1,1,528109.636667535,19,A
18,2,18/10/94,21,m,108,Anna polished the trophy,Sensible,edin_semantics,sem_emo_sem_emo,1.18565456732176,2,2,2,1,528111.565507728,104,A
18,2,18/10/94,21,m,109,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.40942177723628,2,1,1,1,528113.717802107,43,A
18,2,18/10/94,21,m,110,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,1.00963544205297,2,2,2,1,528115.470223877,130,A
18,2,18/10/94,21,m,111,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.38611621421296,1,2,2,1,528117.599010958,88,A
18,2,18/10/94,21,m,112,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,0.727251530508511,2,1,1,1,528119.069106867,117,A
18,2,18/10/94,21,m,113,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,0.774147136835381,1,2,2,1,528120.586346941,110,A
18,2,18/10/94,21,m,114,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,0.891890487633646,1,1,1,1,528122.221147234,139,A
18,2,18/10/94,21,m,115,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,0.90338996425271,1,2,2,1,528123.867709996,98,A
18,2,18/10/94,21,m,116,The tree hugged Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,1.98593988141511,2,1,1,1,528126.596287069,11,A
18,2,18/10/94,21,m,117,Ian filed the report,Sensible,edin_semantics,sem_emo_sem_emo,1.04462874541059,2,1,1,1,528128.384008431,99,A
18,2,18/10/94,21,m,118,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,1.4801454024855,1,1,1,1,528130.606878262,59,A
18,2,18/10/94,21,m,119,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.04457999567967,2,2,2,1,528132.394581343,20,A
18,2,18/10/94,21,m,120,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,1.245102579589,1,2,2,1,528134.382196354,114,A
18,2,18/10/94,21,m,121,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,0.998004790279083,2,2,2,1,528136.122839298,120,A
18,2,18/10/94,21,m,122,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,1.37410101713613,2,1,1,1,528138.239865194,91,A
18,2,18/10/94,21,m,123,Rose built the shed,Sensible,edin_semantics,sem_emo_sem_emo,1.02094505145215,2,1,1,1,528140.004033075,121,A
18,2,18/10/94,21,m,124,The number dialed Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.57389716641046,1,1,1,1,528142.321012595,63,A
18,2,18/10/94,21,m,125,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,1.18618151312694,1,2,2,1,528144.249868504,82,A
18,2,18/10/94,21,m,126,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,2.62052497011609,2,1,1,1,528147.613535803,15,A
18,2,18/10/94,21,m,127,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,1.50318604940549,1,1,1,1,528149.859907799,137,A
18,2,18/10/94,21,m,128,The bushes trimmed Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.1036928538233,2,2,2,1,528151.706433485,32,A
18,2,18/10/94,21,m,129,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,1.03313247591723,2,2,2,1,528153.48235742,76,A
18,2,18/10/94,21,m,130,John carried the kettle,Sensible,edin_semantics,sem_emo_sem_emo,1.85649596143048,2,1,1,1,528156.081580055,105,A
18,2,18/10/94,21,m,131,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,1.80933030752931,1,1,1,1,528158.633809584,89,A
18,2,18/10/94,21,m,132,Alex wrote the report,Sensible,edin_semantics,sem_emo_sem_emo,1.80905192100909,1,1,1,1,528161.185925577,149,A
18,2,18/10/94,21,m,133,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.33890886628069,2,2,2,1,528163.267696461,64,A
18,2,18/10/94,21,m,134,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,3.2796353265876,1,2,2,1,528167.289986299,72,A
18,2,18/10/94,21,m,135,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,1.25603534106631,2,1,1,1,528169.289413169,135,A
18,2,18/10/94,21,m,136,The ball squeezed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06802378979046,1,1,1,1,528171.100625151,1,A
18,2,18/10/94,21,m,137,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,0.880374333471991,2,2,2,1,528172.72366073,122,A
18,2,18/10/94,21,m,138,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10378297651187,2,2,2,1,528174.570167173,74,A
18,2,18/10/94,21,m,139,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,1.06811198825017,1,1,1,1,528176.381391983,141,A
18,2,18/10/94,21,m,140,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.97408921457827,2,2,2,1,528179.098205626,90,A
18,2,18/10/94,21,m,141,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23324004618917,2,2,2,1,528181.074091203,6,A
18,2,18/10/94,21,m,142,The house built Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.92695948120672,1,2,2,1,528183.743837012,46,A
18,2,18/10/94,21,m,143,Fred stored the rice,Sensible,edin_semantics,sem_emo_sem_emo,2.32595908618532,2,1,1,1,528186.813543308,127,A
18,2,18/10/94,21,m,144,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.33867955033202,1,2,2,1,528188.895314833,26,A
18,2,18/10/94,21,m,145,The eggs whisked Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,0.96231936942786,2,2,2,1,528190.600649846,62,A
18,2,18/10/94,21,m,146,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,2.24402784113772,1,1,1,1,528193.587997696,67,A
18,2,18/10/94,21,m,147,Ian dented the bowl,Sensible,edin_semantics,sem_emo_sem_emo,2.07920863840263,2,2,2,1,528196.410625446,146,A
18,2,18/10/94,21,m,148,The parcel mailed Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,1.98553096118849,2,2,2,1,528199.139289114,14,A
18,2,18/10/94,21,m,149,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03206896281336,1,1,1,1,528200.915195409,31,A
18,2,18/10/94,21,m,150,Luke read the poster,Sensible,edin_semantics,sem_emo_sem_emo,1.70330452395137,2,1,1,1,528203.361524878,79,A
18,2,18/10/94,21,m,151,The house dusted Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,7.60094683466014,1,1,1,1,528224.496374883,122,B
18,2,18/10/94,21,m,152,Erin posted the card,Sensible,edin_semantics,sem_emo_sem_emo,4.37166641862132,2,1,1,1,528229.612488967,36,B
18,2,18/10/94,21,m,153,The cream whisked Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,2.14898196514696,1,2,2,1,528232.505723279,137,B
18,2,18/10/94,21,m,154,Luke climbed the hill,Sensible,edin_semantics,sem_emo_sem_emo,2.74812249513343,2,1,1,1,528235.998783823,68,B
18,2,18/10/94,21,m,155,The rope pulled Emma,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25561647850554,1,1,1,1,528237.998220315,120,B
18,2,18/10/94,21,m,156,Jen weighed the flour,Sensible,edin_semantics,sem_emo_sem_emo,1.46651922015008,2,1,1,1,528240.209323829,64,B
18,2,18/10/94,21,m,157,The gift posted Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30151207454037,2,2,2,1,528242.255755672,111,B
18,2,18/10/94,21,m,158,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.52514875074849,2,2,2,1,528244.525651963,129,B
18,2,18/10/94,21,m,159,Jane punched the wall,Sensible,edin_semantics,sem_emo_sem_emo,1.03151058638468,1,1,1,1,528246.301593217,50,B
18,2,18/10/94,21,m,160,Kate lifted the box,Sensible,edin_semantics,sem_emo_sem_emo,1.21990026836284,2,2,2,1,528248.265721778,69,B
18,2,18/10/94,21,m,161,Sam tidied the room,Sensible,edin_semantics,sem_emo_sem_emo,1.43140981555916,1,1,1,1,528250.441509663,2,B
18,2,18/10/94,21,m,162,The fat chewed Adam,Non-sensible,edin_semantics,sem_emo_sem_emo,1.51408449350856,1,1,1,1,528252.699705385,106,B
18,2,18/10/94,21,m,163,The curtains measured Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.901730550220236,1,1,1,1,528254.34627424,126,B
18,2,18/10/94,21,m,164,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,1.41986255149823,2,2,2,1,528256.510317296,29,B
18,2,18/10/94,21,m,165,Will licked the spoon,Sensible,edin_semantics,sem_emo_sem_emo,1.64342995185871,2,2,2,1,528258.897839554,21,B
18,2,18/10/94,21,m,166,The garage tidied Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,3.61926870327443,2,2,2,1,528263.261249314,77,B
18,2,18/10/94,21,m,167,Liz labeled the jar,Sensible,edin_semantics,sem_emo_sem_emo,1.79652934218757,1,2,2,1,528265.801619516,61,B
18,2,18/10/94,21,m,168,Phil typed the letter,Sensible,edin_semantics,sem_emo_sem_emo,1.37277643650305,2,2,2,1,528267.918646054,49,B
18,2,18/10/94,21,m,169,The trophy polished Anna,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12587781529874,1,1,1,1,528269.788682565,104,B
18,2,18/10/94,21,m,170,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,3.55996052548289,2,1,1,1,528274.093274851,28,B
18,2,18/10/94,21,m,171,The bath cleaned Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,3.34856066515204,1,1,1,1,528278.186156817,80,B
18,2,18/10/94,21,m,172,The report wrote Alex,Non-sensible,edin_semantics,sem_emo_sem_emo,1.37269753892906,1,2,2,1,528280.303195222,149,B
18,2,18/10/94,21,m,173,The dessert served Fred,Non-sensible,edin_semantics,sem_emo_sem_emo,1.66705784015357,2,2,2,1,528282.714216118,145,B
18,2,18/10/94,21,m,174,Josh ironed the shirt,Sensible,edin_semantics,sem_emo_sem_emo,2.57242569513619,1,2,2,1,528286.030867539,55,B
18,2,18/10/94,21,m,175,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,1.76058445754461,1,2,2,1,528288.536019934,35,B
18,2,18/10/94,21,m,176,Leah sucked the lolly,Sensible,edin_semantics,sem_emo_sem_emo,1.06662576401141,1,1,1,1,528290.347183165,12,B
