subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
31,3,21/7/91,21,f,35,Liz scrubbed the bowl,Sensible,edin_semantics,emo_sem_emo_sem,0.902681169216521,2,2,2,1,956245.135344878,56,B
31,3,21/7/91,21,f,36,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,1.03259302210063,2,1,1,1,956246.911224875,13,B
31,3,21/7/91,21,f,37,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,1.00909021520056,2,1,1,1,956248.663650814,53,B
31,3,21/7/91,21,f,38,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07969228678849,1,1,1,1,956250.486621736,97,B
31,3,21/7/91,21,f,39,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,0.985720828408375,2,1,1,1,956252.215528511,25,B
31,3,21/7/91,21,f,40,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,1.03268282418139,1,2,2,1,956253.991508252,50,B
31,3,21/7/91,21,f,41,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,0.926843059365638,1,2,2,1,956255.661558425,64,B
31,3,21/7/91,21,f,42,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,1.2919109496288,2,1,1,1,956257.696225234,37,B
31,3,21/7/91,21,f,43,The lemon squeezed Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.2794961334439,2,2,2,1,956259.719146252,76,B
31,3,21/7/91,21,f,44,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,0.973831033450551,1,1,1,1,956261.436303067,47,B
31,3,21/7/91,21,f,45,The opera watched Adam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.809361738152802,2,2,2,1,956262.988793022,108,B
31,3,21/7/91,21,f,46,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,1.36170480260625,1,2,2,1,956265.094018604,4,B
31,3,21/7/91,21,f,47,The hair brushed Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.22084832168184,1,1,1,1,956267.058156466,147,B
31,3,21/7/91,21,f,48,The report filed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13865504704881,2,1,1,1,956268.939978858,99,B
31,3,21/7/91,21,f,49,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13888275949284,1,1,1,1,956270.821764688,131,B
31,3,21/7/91,21,f,50,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,2.02065319474787,1,1,1,1,956273.585556362,19,B
31,3,21/7/91,21,f,51,The church described Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.997312672785483,2,1,1,1,956275.326250301,117,B
31,3,21/7/91,21,f,52,Lily dented the lorry,Sensible,edin_semantics,emo_sem_emo_sem,0.95039878541138,2,1,1,1,956277.01991329,71,B
31,3,21/7/91,21,f,53,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,0.973928533028811,1,1,1,1,956278.736965229,75,B
31,3,21/7/91,21,f,54,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.926812911522575,1,1,1,1,956280.407081471,57,B
31,3,21/7/91,21,f,55,The carrots chopped Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.926673397538252,1,2,2,1,956282.077144474,102,B
31,3,21/7/91,21,f,56,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07993635605089,2,2,2,1,956283.900119886,90,B
31,3,21/7/91,21,f,57,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.762171709211543,2,2,2,1,956285.405553874,140,B
31,3,21/7/91,21,f,58,The ribbon cut Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20892517175525,1,1,1,1,956287.357911627,95,B
31,3,21/7/91,21,f,59,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12722773291171,1,2,2,1,956289.227928895,142,B
31,3,21/7/91,21,f,60,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,1.05613944726065,1,1,1,1,956291.027405669,31,B
31,3,21/7/91,21,f,61,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,0.83300534193404,2,2,2,1,956292.603490478,20,B
31,3,21/7/91,21,f,62,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.915095023461618,1,1,1,1,956294.26172302,77,B
31,3,21/7/91,21,f,63,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.832609571400099,2,1,1,1,956295.837734063,93,B
31,3,21/7/91,21,f,64,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,1.46797946607694,1,2,2,1,956298.048847519,10,B
31,3,21/7/91,21,f,65,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,1.07949087361339,1,2,2,1,956299.871810102,58,B
31,3,21/7/91,21,f,66,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,1.10334519157186,1,2,2,1,956301.718315582,14,B
31,3,21/7/91,21,f,67,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,0.973645014921203,2,2,2,1,956303.435457965,48,B
31,3,21/7/91,21,f,68,The car lent Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,3.36134431138635,1,2,2,1,956307.540089892,94,B
31,3,21/7/91,21,f,69,The internet searched Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.738713803351857,1,1,1,1,956309.022040637,85,B
31,3,21/7/91,21,f,70,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,1.20942998770624,1,2,2,1,956310.974585692,12,B
31,3,21/7/91,21,f,71,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,1.07975963840727,1,2,2,1,956312.797336278,40,B
31,3,21/7/91,21,f,72,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10327206691727,1,2,2,1,956314.643863568,120,B
31,3,21/7/91,21,f,73,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,1.22138713416643,2,1,1,1,956316.607968074,61,B
31,3,21/7/91,21,f,74,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.17351396812592,2,2,2,1,956318.525088455,146,B
31,3,21/7/91,21,f,75,The nuts mixed Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.67947650526185,1,1,1,1,956320.947820504,83,B
31,3,21/7/91,21,f,76,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,0.938638562103733,2,2,2,1,956322.629689272,8,B
31,3,21/7/91,21,f,77,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.820890079718083,2,2,2,1,956324.193907057,132,B
31,3,21/7/91,21,f,78,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0446579309646,2,2,2,1,956325.981613987,116,B
31,3,21/7/91,21,f,79,The shed built Rose,Non-sensible,edin_semantics,emo_sem_emo_sem,1.12671233306173,2,1,1,1,956327.851646329,121,B
31,3,21/7/91,21,f,80,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,1.37380306655541,1,1,1,1,956329.968675753,49,B
31,3,21/7/91,21,f,81,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,0.938579228590243,2,1,1,1,956331.650535862,59,B
31,3,21/7/91,21,f,82,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,1.17399184347596,1,1,1,1,956333.567637,11,B
31,3,21/7/91,21,f,83,Josh squeezed the ball,Sensible,edin_semantics,emo_sem_emo_sem,1.1151592960814,1,1,1,1,956335.425855557,1,B
31,3,21/7/91,21,f,84,Eve taught the lesson,Sensible,edin_semantics,emo_sem_emo_sem,0.950019371579401,2,1,1,1,956337.119452797,15,B
31,3,21/7/91,21,f,85,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,1.20925294933841,2,2,2,1,956339.07181023,60,B
31,3,21/7/91,21,f,86,Luke climbed the hill,Sensible,edin_semantics,emo_sem_emo_sem,1.03272355592344,2,2,2,1,956340.847699848,68,B
31,3,21/7/91,21,f,87,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679633338120766,2,2,2,1,956342.270847552,114,B
31,3,21/7/91,21,f,88,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.997586569166742,1,1,1,1,956344.011503325,81,B
31,3,21/7/91,21,f,89,The invite mailed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00925089675002,2,1,1,1,956345.763899437,89,B
31,3,21/7/91,21,f,90,The box labeled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3502909586532,1,2,2,1,956347.857403925,136,B
31,3,21/7/91,21,f,91,Luke swallowed the pill,Sensible,edin_semantics,emo_sem_emo_sem,1.60893857805058,2,2,2,1,956350.209633967,22,B
31,3,21/7/91,21,f,92,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,1.26800627843477,2,1,1,1,956352.220804062,87,B
31,3,21/7/91,21,f,93,Ewan wrote the story,Sensible,edin_semantics,emo_sem_emo_sem,1.23254824941978,1,2,2,1,956354.196677131,74,B
31,3,21/7/91,21,f,94,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.80875236692373,1,1,1,1,956356.748866569,141,B
31,3,21/7/91,21,f,95,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25583168270532,1,2,2,1,956358.748234748,134,B
31,3,21/7/91,21,f,96,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,1.03302310989238,2,2,2,1,956360.524238863,70,B
31,3,21/7/91,21,f,97,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,1.30337642971426,1,2,2,1,956362.570627088,38,B
31,3,21/7/91,21,f,98,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,0.926909769419581,2,1,1,1,956364.24068111,69,B
31,3,21/7/91,21,f,99,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,0.821197972516529,2,1,1,1,956365.804981321,51,B
31,3,21/7/91,21,f,100,Jeff watered the garden,Sensible,edin_semantics,emo_sem_emo_sem,1.17382346454542,2,2,2,1,956367.72212287,54,B
31,3,21/7/91,21,f,101,The hair trimmed Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,1.69140254158992,1,1,1,1,956370.156611614,107,B
31,3,21/7/91,21,f,102,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.97364661854226,2,1,1,1,956372.873486835,79,B
31,3,21/7/91,21,f,103,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00874447717797,1,1,1,1,956374.625827141,145,B
31,3,21/7/91,21,f,104,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.99752402852755,2,2,2,1,956376.366509855,86,B
31,3,21/7/91,21,f,105,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07963070820551,1,1,1,1,956378.189476287,101,B
31,3,21/7/91,21,f,106,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,1.25525983585976,2,1,1,1,956380.188864671,67,B
31,3,21/7/91,21,f,107,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,0.890801958157681,2,1,1,1,956381.823665605,41,B
31,3,21/7/91,21,f,108,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.937646249076352,1,2,2,1,956383.505549127,126,B
31,3,21/7/91,21,f,109,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13785837439355,2,2,2,1,956385.387356766,82,B
31,3,21/7/91,21,f,110,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,0.760899085667916,2,1,1,1,956386.892776962,21,B
31,3,21/7/91,21,f,111,Phil passed the towels,Sensible,edin_semantics,emo_sem_emo_sem,1.03133739670739,1,1,1,1,956388.668675561,43,B
31,3,21/7/91,21,f,112,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,1.17259381746408,1,2,2,1,956390.58575521,62,B
31,3,21/7/91,21,f,113,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,1.06712063751183,1,2,2,1,956392.39698002,32,B
31,3,21/7/91,21,f,114,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,2.23150141374208,1,1,1,1,956395.37257342,7,B
31,3,21/7/91,21,f,115,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.64288472488988,2,2,2,1,956397.760049814,144,B
31,3,21/7/91,21,f,116,The wallet carried Leo,Non-sensible,edin_semantics,emo_sem_emo_sem,1.13720089488197,1,2,2,1,956399.641856812,150,B
31,3,21/7/91,21,f,117,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.972998440032825,2,2,2,1,956401.359013948,128,B
31,3,21/7/91,21,f,118,The plate licked Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,0.819770760950632,2,2,2,1,956402.923215055,96,B
31,3,21/7/91,21,f,119,Matt kicked the bike,Sensible,edin_semantics,emo_sem_emo_sem,1.33706856518984,1,1,1,1,956405.004967338,39,B
31,3,21/7/91,21,f,120,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.88986096077133,2,2,2,1,956406.639771159,122,B
31,3,21/7/91,21,f,121,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.854901333223097,2,2,2,1,956408.239268652,78,B
31,3,21/7/91,21,f,122,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,0.84308498352766,2,2,2,1,956409.827032221,66,B
31,3,21/7/91,21,f,123,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,0.819499430363066,2,2,2,1,956411.391261232,28,B
31,3,21/7/91,21,f,124,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,0.913632853189483,2,1,1,1,956413.049583254,35,B
31,3,21/7/91,21,f,125,John described the pen,Sensible,edin_semantics,emo_sem_emo_sem,2.38352061342448,1,2,2,1,956416.178050256,42,B
31,3,21/7/91,21,f,126,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.10188686987385,1,2,2,1,956418.024625333,110,B
31,3,21/7/91,21,f,127,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,0.925537080620416,2,1,1,1,956419.694655943,29,B
31,3,21/7/91,21,f,128,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,1.91345164540689,1,1,1,1,956422.352668789,149,B
31,3,21/7/91,21,f,129,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.960852388525382,2,1,1,1,956424.058056722,139,B
31,3,21/7/91,21,f,130,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984345894539729,2,2,2,1,956425.786957082,130,B
31,3,21/7/91,21,f,131,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,1.24311635014601,1,1,1,1,956427.774605769,9,B
31,3,21/7/91,21,f,132,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0783677061554,1,1,1,1,956429.597550071,105,B
31,3,21/7/91,21,f,133,The plants watered Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.1489207072882,1,1,1,1,956431.491148081,129,B
31,3,21/7/91,21,f,134,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.878248910768889,1,1,1,1,956433.114137477,111,B
31,3,21/7/91,21,f,135,Max kissed the mirror,Sensible,edin_semantics,emo_sem_emo_sem,0.784997793496586,1,1,1,1,956434.643163753,23,B
31,3,21/7/91,21,f,136,Mary visited the museum,Sensible,edin_semantics,emo_sem_emo_sem,1.03267416474409,2,2,2,1,956436.419077746,16,B
31,3,21/7/91,21,f,137,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.901806561276317,1,1,1,1,956438.06562832,143,B
31,3,21/7/91,21,f,138,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00816429161932,1,2,2,1,956439.81804624,84,B
31,3,21/7/91,21,f,139,Jon jumped the fence,Sensible,edin_semantics,emo_sem_emo_sem,0.760971568641253,1,1,1,1,956441.323459381,17,B
31,3,21/7/91,21,f,140,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,1.11388603085652,1,1,1,1,956443.181695258,113,B
31,3,21/7/91,21,f,141,The hedge jumped Sara,Non-sensible,edin_semantics,emo_sem_emo_sem,0.796336909173988,2,2,2,1,956444.72245193,92,B
31,3,21/7/91,21,f,142,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,1.20773240772542,2,1,1,1,956446.674784667,55,B
31,3,21/7/91,21,f,143,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,0.926063384860754,1,1,1,1,956448.344857933,33,B
31,3,21/7/91,21,f,144,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,1.07865186559502,1,1,1,1,956450.167888189,103,B
31,3,21/7/91,21,f,145,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,1.32540135108866,1,2,2,1,956452.237817065,30,B
31,3,21/7/91,21,f,146,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,1.31349327520002,1,1,1,1,956454.296029979,123,B
31,3,21/7/91,21,f,147,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.889867695863359,2,1,1,1,956455.930823216,109,B
31,3,21/7/91,21,f,148,Phil chopped the herbs,Sensible,edin_semantics,emo_sem_emo_sem,0.807566658826545,2,1,1,1,956457.483292644,27,B
31,3,21/7/91,21,f,149,The bath cleaned Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,1.01939660694916,2,2,2,1,956459.247468864,80,B
31,3,21/7/91,21,f,150,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.984353912528604,2,1,1,1,956460.976401939,91,B
31,3,21/7/91,21,f,24,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,1.34313212963752,2,2,2,1,956519.358873471,149,A
31,3,21/7/91,21,f,25,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,1.1840522417333,1,1,1,1,956521.28767133,110,A
31,3,21/7/91,21,f,26,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.902300151879899,1,2,2,1,956522.934262956,11,A
31,3,21/7/91,21,f,27,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,0.913888789131306,1,2,2,1,956524.592548737,143,A
31,3,21/7/91,21,f,28,Liz weighed the sugar,Sensible,edin_semantics,emo_sem_emo_sem,1.07836578181013,1,2,2,1,956526.415555259,139,A
31,3,21/7/91,21,f,29,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,1.43181007634848,2,2,2,1,956528.5913502,9,A
31,3,21/7/91,21,f,30,The trolley pushed Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.772946354816668,2,1,1,1,956530.108572635,26,A
31,3,21/7/91,21,f,31,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.866174059570767,2,2,1,0,956531.719828427,3,A
31,3,21/7/91,21,f,32,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,0.831274086260237,2,1,1,1,956533.295852619,122,A
31,3,21/7/91,21,f,33,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,0.655017626937479,2,2,2,1,956534.695401941,85,A
31,3,21/7/91,21,f,34,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,1.1489973597927,1,2,2,1,956536.588958257,91,A
31,3,21/7/91,21,f,35,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,0.84303366811946,1,2,2,1,956538.176702904,145,A
31,3,21/7/91,21,f,36,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,1.26680068555288,1,1,1,1,956540.187879734,88,A
31,3,21/7/91,21,f,37,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,0.913405782193877,1,1,1,1,956541.846235433,138,A
31,3,21/7/91,21,f,38,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.807550622732379,1,1,1,1,956543.398689788,102,A
31,3,21/7/91,21,f,39,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.925343043985777,2,2,2,1,956545.068795126,69,A
31,3,21/7/91,21,f,40,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,0.914163647568785,2,1,1,1,956546.727083793,76,A
31,3,21/7/91,21,f,41,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.06609561096411,1,2,2,1,956548.538307641,5,A
31,3,21/7/91,21,f,42,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,1.0315279053757,1,1,1,1,956550.31424665,6,A
31,3,21/7/91,21,f,43,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,1.10180861374829,2,1,1,1,956552.160773298,140,A
31,3,21/7/91,21,f,44,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.08993549644947,1,2,2,1,956553.995492577,23,A
31,3,21/7/91,21,f,45,Josh crushed the ice,Sensible,edin_semantics,emo_sem_emo_sem,1.13654566043988,1,2,2,1,956555.877344796,81,A
31,3,21/7/91,21,f,46,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,0.831109876628034,1,1,1,1,956557.45328945,92,A
31,3,21/7/91,21,f,47,The dishes washed Mark,Non-sensible,edin_semantics,emo_sem_emo_sem,1.00770373526029,1,2,2,1,956559.205695825,57,A
31,3,21/7/91,21,f,48,Erin described the church,Sensible,edin_semantics,emo_sem_emo_sem,1.00768320914358,2,2,2,1,956560.958142932,117,A
31,3,21/7/91,21,f,49,The juice drank Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,0.913917974801734,2,1,1,1,956562.616461426,60,A
