subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
34,2,13/2/95,21,f,57,Tom grated the carrots,Sensible,edin_semantics,sem_emo_sem_emo,1.17371858854312,2,1,1,1,1033327.8903831,140,A
34,2,13/2/95,21,f,58,Erin described the church,Sensible,edin_semantics,sem_emo_sem_emo,1.12675498914905,1,2,2,1,1033329.76042089,117,A
34,2,13/2/95,21,f,59,Jay squeezed the lemon,Sensible,edin_semantics,sem_emo_sem_emo,2.39683312980924,1,1,1,1,1033332.90060802,76,A
34,2,13/2/95,21,f,60,Tom whisked the cream,Sensible,edin_semantics,sem_emo_sem_emo,1.32695492706262,1,2,2,1,1033334.97060842,137,A
34,2,13/2/95,21,f,61,The trolley pushed Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,0.985708641004749,1,1,1,1,1033336.69946837,26,A
34,2,13/2/95,21,f,62,The bike kicked Matt,Non-sensible,edin_semantics,sem_emo_sem_emo,1.47957676276565,1,2,2,1,1033338.92235905,39,A
34,2,13/2/95,21,f,63,Phil cancelled the party,Sensible,edin_semantics,sem_emo_sem_emo,3.31426749727689,2,1,1,1,1033342.97995874,82,A
34,2,13/2/95,21,f,64,The shelf dusted Jake,Non-sensible,edin_semantics,sem_emo_sem_emo,2.51394241373055,1,2,2,1,1033346.23778499,47,A
34,2,13/2/95,21,f,65,The bowl scrubbed Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.19679323199671,2,1,1,1,1033348.17836777,56,A
34,2,13/2/95,21,f,66,Joe entered the office,Sensible,edin_semantics,sem_emo_sem_emo,4.49016250332352,1,2,2,1,1033353.41210622,133,A
34,2,13/2/95,21,f,67,Liam mixed the nuts,Sensible,edin_semantics,sem_emo_sem_emo,3.007723620045,1,2,2,1,1033357.16389328,83,A
34,2,13/2/95,21,f,68,The lesson taught Eve,Non-sensible,edin_semantics,sem_emo_sem_emo,2.13750012824312,1,2,2,1,1033360.04538148,15,A
34,2,13/2/95,21,f,69,Ian mailed the invite,Sensible,edin_semantics,sem_emo_sem_emo,1.5616882534232,1,2,2,1,1033362.35055235,89,A
34,2,13/2/95,21,f,70,Max searched the internet,Sensible,edin_semantics,sem_emo_sem_emo,1.8672593816882,1,2,2,1,1033364.9615692,85,A
34,2,13/2/95,21,f,71,Josh taught the rules,Sensible,edin_semantics,sem_emo_sem_emo,1.33812919189222,2,1,1,1,1033367.04330609,90,A
34,2,13/2/95,21,f,72,The coins polished Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,2.29105109488592,1,2,2,1,1033370.07765987,29,A
34,2,13/2/95,21,f,73,The laptop fixed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,2.12563470820896,2,2,2,1,1033372.94743147,37,A
34,2,13/2/95,21,f,74,The bucket lent Max,Non-sensible,edin_semantics,sem_emo_sem_emo,1.8320819841465,2,2,2,1,1033375.52307176,19,A
34,2,13/2/95,21,f,75,Mike ate the steak,Sensible,edin_semantics,sem_emo_sem_emo,1.17346521839499,2,1,1,1,1033377.44014852,142,A
34,2,13/2/95,21,f,76,The milk sniffed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,2.18490600283258,1,1,1,1,1033380.36870423,18,A
34,2,13/2/95,21,f,77,The puzzle solved Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.64385138009675,2,1,1,1,1033382.7561848,34,A
34,2,13/2/95,21,f,78,The gun carried Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10268322192132,2,2,2,1,1033384.60272876,75,A
34,2,13/2/95,21,f,79,The box lifted Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.9964730234351,1,2,2,1,1033387.34304746,69,A
34,2,13/2/95,21,f,80,Luke fixed the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.44382046256214,1,1,1,1,1033389.53062443,112,A
34,2,13/2/95,21,f,81,Jay sold the bed,Sensible,edin_semantics,sem_emo_sem_emo,1.7614718945697,1,2,2,1,1033392.03573962,113,A
34,2,13/2/95,21,f,82,The letter typed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2558990343241,2,2,2,1,1033394.03520306,49,A
34,2,13/2/95,21,f,83,The garden watered Jeff,Non-sensible,edin_semantics,sem_emo_sem_emo,2.07907297310885,1,1,1,1,1033396.85783433,54,A
34,2,13/2/95,21,f,84,Jack cleaned the bath,Sensible,edin_semantics,sem_emo_sem_emo,1.86745149397757,2,1,1,1,1033399.46881046,80,A
34,2,13/2/95,21,f,85,The shirt ironed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,1.03219468577299,2,2,2,1,1033401.24474562,55,A
34,2,13/2/95,21,f,86,The thread measured Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.37327612086665,1,2,2,1,1033404.36146426,51,A
34,2,13/2/95,21,f,87,Liam sliced the onion,Sensible,edin_semantics,sem_emo_sem_emo,0.984999525244348,2,1,1,1,1033406.09034474,78,A
34,2,13/2/95,21,f,88,Bill trimmed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.64410314662382,1,2,2,1,1033408.47789843,107,A
34,2,13/2/95,21,f,89,The scarf knitted Tom,Non-sensible,edin_semantics,sem_emo_sem_emo,1.35025343426969,1,1,1,1,1033410.57137661,66,A
34,2,13/2/95,21,f,90,The museum visited Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,0.9853154362645,1,1,1,1,1033412.3002526,16,A
34,2,13/2/95,21,f,91,The toffee chewed Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,1.06794008146971,2,2,2,1,1033414.11146298,31,A
34,2,13/2/95,21,f,92,Leo passed the salt,Sensible,edin_semantics,sem_emo_sem_emo,1.06811968563125,2,1,1,1,1033415.92267368,118,A
34,2,13/2/95,21,f,93,Tom offered the sweets,Sensible,edin_semantics,sem_emo_sem_emo,0.856116868322715,2,1,1,1,1033417.52219587,84,A
34,2,13/2/95,21,f,94,Fred chopped the carrots,Sensible,edin_semantics,sem_emo_sem_emo,0.903533326811157,2,1,1,1,1033419.16876087,102,A
34,2,13/2/95,21,f,95,The ham ate Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.05621289252304,2,2,2,1,1033420.96825048,67,A
34,2,13/2/95,21,f,96,The fur stroked Rob,Non-sensible,edin_semantics,sem_emo_sem_emo,0.91518931556493,2,2,2,1,1033422.6265478,41,A
34,2,13/2/95,21,f,97,The hill climbed Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,4.0788356391713,1,1,1,1,1033427.44865855,68,A
34,2,13/2/95,21,f,98,Jack drank the beer,Sensible,edin_semantics,sem_emo_sem_emo,2.04369223804679,1,2,2,1,1033430.23603802,135,A
34,2,13/2/95,21,f,99,Andy pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.25556612515356,2,1,1,1,1033432.23541422,148,A
34,2,13/2/95,21,f,100,Zoe paid the debt,Sensible,edin_semantics,sem_emo_sem_emo,2.67839471099433,1,1,1,1,1033435.65791503,134,A
34,2,13/2/95,21,f,101,Lucy wiped the desk,Sensible,edin_semantics,sem_emo_sem_emo,0.984947568387724,2,2,2,1,1033437.38684938,115,A
34,2,13/2/95,21,f,102,The sheets counted Bill,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11373432946857,1,1,1,1,1033439.24507596,48,A
34,2,13/2/95,21,f,103,The cake iced Mary,Non-sensible,edin_semantics,sem_emo_sem_emo,1.44391603767872,2,1,1,1,1033441.43265903,44,A
34,2,13/2/95,21,f,104,The dish served Kate,Non-sensible,edin_semantics,sem_emo_sem_emo,1.36118010198697,1,1,1,1,1033443.53789519,70,A
34,2,13/2/95,21,f,105,Tom visited the hospital,Sensible,edin_semantics,sem_emo_sem_emo,1.83172213437501,1,2,2,1,1033446.1136333,91,A
34,2,13/2/95,21,f,106,Josh crushed the ice,Sensible,edin_semantics,sem_emo_sem_emo,1.50223895825911,1,2,2,1,1033448.35997226,81,A
34,2,13/2/95,21,f,107,The kettle got Lily,Non-sensible,edin_semantics,sem_emo_sem_emo,1.16154976573307,1,2,2,1,1033450.26530612,13,A
34,2,13/2/95,21,f,108,Kate wore the dress,Sensible,edin_semantics,sem_emo_sem_emo,1.14960544812493,2,1,1,1,1033452.15882973,100,A
34,2,13/2/95,21,f,109,Joe iced the donut,Sensible,edin_semantics,sem_emo_sem_emo,4.46617284067906,1,2,2,1,1033457.36904676,119,A
34,2,13/2/95,21,f,110,The cheese grated Andy,Non-sensible,edin_semantics,sem_emo_sem_emo,2.05515258654486,2,2,2,1,1033460.16819352,65,A
34,2,13/2/95,21,f,111,The story wrote Ewan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.25533328112215,2,1,1,1,1033462.16758318,74,A
34,2,13/2/95,21,f,112,Amy lifted the crate,Sensible,edin_semantics,sem_emo_sem_emo,0.891377332853153,2,1,1,1,1033463.80242613,144,A
34,2,13/2/95,21,f,113,Max kicked the door,Sensible,edin_semantics,sem_emo_sem_emo,0.879680291749537,2,1,1,1,1033465.4254646,114,A
34,2,13/2/95,21,f,114,Owen swallowed the gum,Sensible,edin_semantics,sem_emo_sem_emo,1.05601789371576,2,2,2,1,1033467.22488493,97,A
34,2,13/2/95,21,f,115,Ryan knitted the socks,Sensible,edin_semantics,sem_emo_sem_emo,1.25583681417629,2,2,2,1,1033469.2242871,141,A
34,2,13/2/95,21,f,116,The pen described John,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973585039959289,2,1,1,1,1033470.94146316,42,A
34,2,13/2/95,21,f,117,Dan brushed the hair,Sensible,edin_semantics,sem_emo_sem_emo,1.17406079859938,1,2,2,1,1033472.85849181,147,A
34,2,13/2/95,21,f,118,Erin punched the monitor,Sensible,edin_semantics,sem_emo_sem_emo,0.938532723928802,2,2,2,1,1033474.54036347,125,A
34,2,13/2/95,21,f,119,The potatoes mashed Will,Non-sensible,edin_semantics,sem_emo_sem_emo,1.75039769487921,2,1,1,1,1033477.03373479,28,A
34,2,13/2/95,21,f,120,The bill paid Mike,Non-sensible,edin_semantics,sem_emo_sem_emo,3.45501846075058,1,2,2,1,1033481.23245235,59,A
34,2,13/2/95,21,f,121,The jar labeled Liz,Non-sensible,edin_semantics,sem_emo_sem_emo,1.87886373430956,2,2,2,1,1033483.85517074,61,A
34,2,13/2/95,21,f,122,Eve ironed the trousers,Sensible,edin_semantics,sem_emo_sem_emo,1.30278084962629,1,1,1,1,1033485.90163562,130,A
34,2,13/2/95,21,f,123,The teeth brushed Carl,Non-sensible,edin_semantics,sem_emo_sem_emo,0.950075818574987,2,1,1,1,1033487.59523125,72,A
34,2,13/2/95,21,f,124,Leo carried the wallet,Sensible,edin_semantics,sem_emo_sem_emo,1.07922980608419,2,1,1,1,1033489.41821083,150,A
34,2,13/2/95,21,f,125,Liz weighed the sugar,Sensible,edin_semantics,sem_emo_sem_emo,0.938426565029658,2,2,2,1,1033491.10005427,139,A
34,2,13/2/95,21,f,126,Emma pulled the rope,Sensible,edin_semantics,sem_emo_sem_emo,1.06788812449668,2,1,1,1,1033492.91130987,120,A
34,2,13/2/95,21,f,127,The floor cleaned Tim,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11499412439298,2,2,2,1,1033494.76955184,5,A
34,2,13/2/95,21,f,128,The flour weighed Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,0.915096947690472,2,1,1,1,1033496.42786199,64,A
34,2,13/2/95,21,f,129,Ben climbed the stairs,Sensible,edin_semantics,sem_emo_sem_emo,0.809540700865909,2,2,2,1,1033497.98041641,143,A
34,2,13/2/95,21,f,130,The paper cut Jon,Non-sensible,edin_semantics,sem_emo_sem_emo,1.07991582981776,1,1,1,1,1033499.80330683,20,A
34,2,13/2/95,21,f,131,Alex dusted the house,Sensible,edin_semantics,sem_emo_sem_emo,1.0680305249989,2,1,1,1,1033501.61453389,122,A
34,2,13/2/95,21,f,132,The lolly sucked Leah,Non-sensible,edin_semantics,sem_emo_sem_emo,0.832637794897892,2,1,1,1,1033503.19056065,12,A
34,2,13/2/95,21,f,133,Hugh kissed the rose,Sensible,edin_semantics,sem_emo_sem_emo,0.914694762672298,2,1,1,1,1033504.84885413,98,A
34,2,13/2/95,21,f,134,The jumper wore Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,0.973981131333858,2,2,2,1,1033506.56604622,25,A
34,2,13/2/95,21,f,135,The room entered Ryan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.10317168105394,1,1,1,1,1033508.41248563,58,A
34,2,13/2/95,21,f,136,The fruits mixed Jack,Non-sensible,edin_semantics,sem_emo_sem_emo,1.2088215786498,1,1,1,1,1033510.36484499,8,A
34,2,13/2/95,21,f,137,The book read Sean,Non-sensible,edin_semantics,sem_emo_sem_emo,1.30323306715582,1,1,1,1,1033512.41128645,4,A
34,2,13/2/95,21,f,138,The table wiped Beth,Non-sensible,edin_semantics,sem_emo_sem_emo,1.420763779548,2,1,1,1,1033514.57536896,40,A
34,2,13/2/95,21,f,139,The towels passed Phil,Non-sensible,edin_semantics,sem_emo_sem_emo,1.67950569093227,2,2,2,1,1033516.99814527,43,A
34,2,13/2/95,21,f,140,Beth washed the pan,Sensible,edin_semantics,sem_emo_sem_emo,1.00903954112437,2,1,1,1,1033518.75056319,132,A
34,2,13/2/95,21,f,141,The spoon licked Will,Non-sensible,edin_semantics,sem_emo_sem_emo,2.05573084787466,2,2,2,1,1033521.54973271,21,A
34,2,13/2/95,21,f,142,Jay painted the portrait,Sensible,edin_semantics,sem_emo_sem_emo,0.903230886207893,2,1,1,1,1033523.19631215,110,A
34,2,13/2/95,21,f,143,Fred served the dessert,Sensible,edin_semantics,sem_emo_sem_emo,1.22053593874443,2,2,2,1,1033525.16038811,145,A
34,2,13/2/95,21,f,144,The garlic crushed Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,2.4322084125597,1,1,1,1,1033528.33594476,6,A
34,2,13/2/95,21,f,145,Hugh dialed the hotline,Sensible,edin_semantics,sem_emo_sem_emo,1.10307418159209,1,1,1,1,1033530.18240726,138,A
34,2,13/2/95,21,f,146,Fred lent the car,Sensible,edin_semantics,sem_emo_sem_emo,1.7735233331332,2,1,1,1,1033532.69924932,94,A
34,2,13/2/95,21,f,147,Ian labeled the box,Sensible,edin_semantics,sem_emo_sem_emo,1.65627325233072,2,1,1,1,1033535.09859466,136,A
34,2,13/2/95,21,f,148,Ben got the radio,Sensible,edin_semantics,sem_emo_sem_emo,1.89107521309052,1,1,1,1,1033537.73314704,88,A
34,2,13/2/95,21,f,149,The room searched Jen,Non-sensible,edin_semantics,sem_emo_sem_emo,1.23243920400273,2,1,1,1,1033539.70898226,10,A
34,2,13/2/95,21,f,150,Jack posted the gift,Sensible,edin_semantics,sem_emo_sem_emo,1.35016202856787,2,2,2,1,1033541.80249412,111,A
34,2,13/2/95,21,f,151,The button pushed Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,1.54259376623668,2,1,1,1,1033547.89472278,101,B
34,2,13/2/95,21,f,152,Ryan painted the picture,Sensible,edin_semantics,sem_emo_sem_emo,2.07553958217613,1,1,1,1,1033550.71740634,35,B
34,2,13/2/95,21,f,153,The bowl dented Ian,Non-sensible,edin_semantics,sem_emo_sem_emo,2.16048336611129,2,2,2,1,1033553.62241691,146,B
34,2,13/2/95,21,f,154,The plants watered Luke,Non-sensible,edin_semantics,sem_emo_sem_emo,1.20759706315584,2,1,1,1,1033555.57481186,129,B
34,2,13/2/95,21,f,155,The salt passed Leo,Non-sensible,edin_semantics,sem_emo_sem_emo,1.41949179721996,2,2,2,1,1033557.73885236,118,B
34,2,13/2/95,21,f,156,The church described Erin,Non-sensible,edin_semantics,sem_emo_sem_emo,1.22050803608727,1,1,1,1,1033559.70295686,117,B
34,2,13/2/95,21,f,157,The pot scrubbed Josh,Non-sensible,edin_semantics,sem_emo_sem_emo,0.926644853316247,2,1,1,1,1033561.37303847,131,B
34,2,13/2/95,21,f,158,Will mashed the potatoes,Sensible,edin_semantics,sem_emo_sem_emo,1.30268302944023,1,2,2,1,1033563.41946999,28,B
34,2,13/2/95,21,f,159,The hair brushed Dan,Non-sensible,edin_semantics,sem_emo_sem_emo,1.12513534456957,1,1,1,1,1033565.28950554,147,B
34,2,13/2/95,21,f,160,Tom knitted the scarf,Sensible,edin_semantics,sem_emo_sem_emo,1.5485675286036,2,2,2,1,1033567.58290688,66,B
34,2,13/2/95,21,f,161,Jon trimmed the bushes,Sensible,edin_semantics,sem_emo_sem_emo,1.10155813011806,2,2,2,1,1033569.42941845,32,B
34,2,13/2/95,21,f,162,Mark washed the dishes,Sensible,edin_semantics,sem_emo_sem_emo,0.972258214373142,1,1,1,1,1033571.14656372,57,B
34,2,13/2/95,21,f,163,Matt drank the juice,Sensible,edin_semantics,sem_emo_sem_emo,0.854814417543821,2,2,2,1,1033572.74607405,60,B
34,2,13/2/95,21,f,164,The radio got Ben,Non-sensible,edin_semantics,sem_emo_sem_emo,0.854148278594948,2,2,2,1,1033574.34559688,88,B
34,2,13/2/95,21,f,165,Ben chewed the toffee,Sensible,edin_semantics,sem_emo_sem_emo,0.842730906791985,2,1,1,1,1033575.9333335,31,B
34,2,13/2/95,21,f,166,The crate lifted Amy,Non-sensible,edin_semantics,sem_emo_sem_emo,0.936985241714865,2,2,2,1,1033577.61519874,144,B
34,2,13/2/95,21,f,167,The bed sold Jay,Non-sensible,edin_semantics,sem_emo_sem_emo,0.878247627988458,2,1,1,1,1033579.23824266,113,B
34,2,13/2/95,21,f,168,Kate built the house,Sensible,edin_semantics,sem_emo_sem_emo,1.30169809318613,1,2,2,1,1033581.28469535,46,B
34,2,13/2/95,21,f,169,The debt paid Zoe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.68949296465144,1,2,2,1,1033583.71922579,134,B
34,2,13/2/95,21,f,170,Ewan wrote the story,Sensible,edin_semantics,sem_emo_sem_emo,1.23089300468564,1,2,2,1,1033585.69510175,74,B
34,2,13/2/95,21,f,171,Lara filed the papers,Sensible,edin_semantics,sem_emo_sem_emo,1.84247400879394,1,2,2,1,1033588.28257057,24,B
34,2,13/2/95,21,f,172,Jon polished the coins,Sensible,edin_semantics,sem_emo_sem_emo,1.39576576801483,1,1,1,1,1033590.42311178,29,B
34,2,13/2/95,21,f,173,The donut iced Joe,Non-sensible,edin_semantics,sem_emo_sem_emo,1.6072541475296,2,1,1,1,1033592.77534696,119,B
34,2,13/2/95,21,f,174,The kettle carried John,Non-sensible,edin_semantics,sem_emo_sem_emo,1.11337704549078,1,1,1,1,1033594.63361811,105,B
