subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
41,1,25/2/95,21,f,46,The movie watched Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,3.45433339918964,2,1,1,1,1320776.62166674,33,A
41,1,25/2/95,21,f,47,The room searched Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,5.11291841347702,1,2,2,1,1320782.47874609,10,A
41,1,25/2/95,21,f,48,The spoon licked Will,Non-sensible,edin_semantics,emo_sem_emo_sem,5.44164693146013,1,1,1,1,1320788.66514217,21,A
41,1,25/2/95,21,f,49,Hugh kissed the rose,Sensible,edin_semantics,emo_sem_emo_sem,12.9103586054407,1,2,2,1,1320802.31987981,98,A
41,1,25/2/95,21,f,50,The bill paid Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,3.85432692058384,1,1,1,1,1320806.91851873,59,A
41,1,25/2/95,21,f,51,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,4.78286755993031,2,2,2,1,1320812.4462804,140,A
41,1,25/2/95,21,f,52,The bike kicked Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,3.60722592403181,2,1,1,1,1320816.79791711,39,A
41,1,25/2/95,21,f,53,The room entered Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.34832397243008,1,2,2,1,1320818.89140331,58,A
41,1,25/2/95,21,f,54,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,1.28950072615407,1,1,1,1,1320820.92606306,125,A
41,1,25/2/95,21,f,55,Kate wore the dress,Sensible,edin_semantics,emo_sem_emo_sem,8.90047716978006,2,2,2,1,1320830.57024735,100,A
41,1,25/2/95,21,f,56,Max kicked the door,Sensible,edin_semantics,emo_sem_emo_sem,2.3252724208869,1,2,2,1,1320833.6399219,114,A
41,1,25/2/95,21,f,57,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,3.28974479530007,2,1,1,1,1320837.67399569,145,A
41,1,25/2/95,21,f,58,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,1.04329678835347,2,1,1,1,1320839.46174977,41,A
41,1,25/2/95,21,f,59,Tom visited the hospital,Sensible,edin_semantics,emo_sem_emo_sem,2.13689364353195,1,1,1,1,1320842.34322257,91,A
41,1,25/2/95,21,f,60,The wall punched Jane,Non-sensible,edin_semantics,emo_sem_emo_sem,4.44271525554359,1,2,2,1,1320847.52986528,50,A
41,1,25/2/95,21,f,61,Jay sold the bed,Sensible,edin_semantics,emo_sem_emo_sem,1.20773369073868,1,1,1,1,1320849.48221662,113,A
41,1,25/2/95,21,f,62,The tomato sliced Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,1.25528613501228,1,1,1,1,1320851.48162329,3,A
41,1,25/2/95,21,f,63,Ian filed the report,Sensible,edin_semantics,emo_sem_emo_sem,0.807724774582312,2,1,1,1,1320853.03409689,99,A
41,1,25/2/95,21,f,64,Ian pushed the button,Sensible,edin_semantics,emo_sem_emo_sem,1.25511422823183,2,1,1,1,1320855.03355487,101,A
41,1,25/2/95,21,f,65,The photo took Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,1.33802271215245,1,1,1,1,1320857.11524782,53,A
41,1,25/2/95,21,f,66,The scarf knitted Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,3.81911841314286,1,2,2,1,1320861.67858586,66,A
41,1,25/2/95,21,f,67,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,1.16124091064557,2,1,1,1,1320863.5839194,23,A
41,1,25/2/95,21,f,68,The room tidied Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.879215245367959,2,2,2,1,1320865.20693253,2,A
41,1,25/2/95,21,f,69,The paper cut Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,1.99663851596415,1,2,2,1,1320867.94731793,20,A
41,1,25/2/95,21,f,70,Emma pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,0.843818794935942,2,2,2,1,1320869.53504141,120,A
41,1,25/2/95,21,f,71,Amy lifted the crate,Sensible,edin_semantics,emo_sem_emo_sem,1.14980974793434,2,2,2,1,1320871.42862852,144,A
41,1,25/2/95,21,f,72,Ella mashed the turnip,Sensible,edin_semantics,emo_sem_emo_sem,1.16086759069003,2,1,1,1,1320873.33392485,103,A
41,1,25/2/95,21,f,73,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,1.85526823881082,2,1,1,1,1320875.93318629,15,A
41,1,25/2/95,21,f,74,Tom offered the sweets,Sensible,edin_semantics,emo_sem_emo_sem,5.6421390469186,2,2,2,1,1320882.31948339,84,A
41,1,25/2/95,21,f,75,Jack drank the beer,Sensible,edin_semantics,emo_sem_emo_sem,0.773265472846106,2,1,1,1,1320883.83667921,135,A
41,1,25/2/95,21,f,76,The money offered Matt,Non-sensible,edin_semantics,emo_sem_emo_sem,6.18332933494821,1,1,1,1,1320890.76401137,9,A
41,1,25/2/95,21,f,77,Liam sliced the onion,Sensible,edin_semantics,emo_sem_emo_sem,5.93599549448118,1,2,2,1,1320897.44436473,78,A
41,1,25/2/95,21,f,78,Zoe paid the debt,Sensible,edin_semantics,emo_sem_emo_sem,1.38450073893182,1,2,2,1,1320899.57317458,134,A
41,1,25/2/95,21,f,79,Jay squeezed the lemon,Sensible,edin_semantics,emo_sem_emo_sem,9.56556513719261,1,2,2,1,1320909.87594292,76,A
41,1,25/2/95,21,f,80,Ben got the radio,Sensible,edin_semantics,emo_sem_emo_sem,4.08916095364839,1,2,2,1,1320914.70976675,88,A
41,1,25/2/95,21,f,81,Joe iced the donut,Sensible,edin_semantics,emo_sem_emo_sem,2.32577146403492,2,1,1,1,1320917.77951538,119,A
41,1,25/2/95,21,f,82,Lucy counted the shoes,Sensible,edin_semantics,emo_sem_emo_sem,1.24307144922204,2,1,1,1,1320919.76708837,123,A
41,1,25/2/95,21,f,83,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.01990879955702,1,1,1,1,1320921.53127421,75,A
41,1,25/2/95,21,f,84,Beth washed the pan,Sensible,edin_semantics,emo_sem_emo_sem,2.96057271934114,2,2,2,1,1320925.23603514,132,A
41,1,25/2/95,21,f,85,Josh taught the rules,Sensible,edin_semantics,emo_sem_emo_sem,1.58446687064134,2,2,2,1,1320927.56480118,90,A
41,1,25/2/95,21,f,86,The number dialed Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,2.47853858652525,1,1,1,1,1320930.7873737,63,A
41,1,25/2/95,21,f,87,Ryan knitted the socks,Sensible,edin_semantics,emo_sem_emo_sem,8.60565310507081,1,1,1,1,1320940.13747607,141,A
41,1,25/2/95,21,f,88,The cheese grated Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,11.8165337168612,1,1,1,1,1320952.69842506,65,A
41,1,25/2/95,21,f,89,The garlic crushed Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,5.06664564879611,1,2,2,1,1320958.50846032,6,A
41,1,25/2/95,21,f,90,The dish served Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,5.85382018028758,1,2,2,1,1320965.10649147,70,A
41,1,25/2/95,21,f,91,Andy pulled the rope,Sensible,edin_semantics,emo_sem_emo_sem,2.16055296268314,2,2,2,1,1320968.01150429,148,A
41,1,25/2/95,21,f,92,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,1.7138293273747,2,2,2,1,1320970.46956447,150,A
41,1,25/2/95,21,f,93,Sam sucked the candy,Sensible,edin_semantics,emo_sem_emo_sem,1.51404344127513,1,1,1,1,1320972.72770663,87,A
41,1,25/2/95,21,f,94,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,2.53708184300922,2,1,1,1,1320976.00907322,69,A
41,1,25/2/95,21,f,95,The pen described John,Non-sensible,edin_semantics,emo_sem_emo_sem,2.19576371531002,2,2,2,1,1320978.94942026,42,A
41,1,25/2/95,21,f,96,The towels passed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,1.37232325668447,2,1,1,1,1320981.06640864,43,A
41,1,25/2/95,21,f,97,The folder carried Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,3.865767063573,1,2,2,1,1320985.6767709,30,A
41,1,25/2/95,21,f,98,The museum visited Mary,Non-sensible,edin_semantics,emo_sem_emo_sem,2.58430458558723,2,2,2,1,1320989.00521044,16,A
41,1,25/2/95,21,f,99,The sheets counted Bill,Non-sensible,edin_semantics,emo_sem_emo_sem,5.71236491203308,1,2,2,1,1320995.46208749,48,A
41,1,25/2/95,21,f,100,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,3.43103906139731,2,2,2,1,1320999.63732213,94,A
41,1,25/2/95,21,f,101,Adam watched the opera,Sensible,edin_semantics,emo_sem_emo_sem,3.27814942295663,1,2,2,1,1321003.65964243,108,A
41,1,25/2/95,21,f,102,The pill swallowed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,1.49012080952525,2,2,2,1,1321005.89427281,22,A
41,1,25/2/95,21,f,103,The milk sniffed Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.996333509450778,2,2,2,1,1321007.63492377,18,A
41,1,25/2/95,21,f,104,The jar labeled Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,2.27863531629555,2,1,1,1,1321010.65755165,61,A
41,1,25/2/95,21,f,105,Dan brushed the hair,Sensible,edin_semantics,emo_sem_emo_sem,1.96051755500957,2,1,1,1,1321013.36258486,147,A
41,1,25/2/95,21,f,106,Ben climbed the stairs,Sensible,edin_semantics,emo_sem_emo_sem,3.00768481264822,2,1,1,1,1321017.11445948,143,A
41,1,25/2/95,21,f,107,Ryan stroked the blanket,Sensible,edin_semantics,emo_sem_emo_sem,13.5099475043826,1,2,2,1,1321031.36900924,116,A
41,1,25/2/95,21,f,108,Jack posted the gift,Sensible,edin_semantics,emo_sem_emo_sem,1.2198021276854,2,1,1,1,1321033.3331487,111,A
41,1,25/2/95,21,f,109,Max searched the internet,Sensible,edin_semantics,emo_sem_emo_sem,1.46637874422595,1,1,1,1,1321035.54422816,85,A
41,1,25/2/95,21,f,110,The plans cancelled Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,2.24244091007859,2,1,1,1,1321038.53155485,7,A
41,1,25/2/95,21,f,111,Phil solved the problem,Sensible,edin_semantics,emo_sem_emo_sem,3.65352627099492,2,1,1,1,1321042.93024271,109,A
41,1,25/2/95,21,f,112,The kettle got Lily,Non-sensible,edin_semantics,emo_sem_emo_sem,4.39476030529477,1,1,1,1,1321048.06986826,13,A
41,1,25/2/95,21,f,113,Rob measured the curtains,Sensible,edin_semantics,emo_sem_emo_sem,0.972229349426925,2,2,2,1,1321049.78700936,126,A
41,1,25/2/95,21,f,114,The teeth brushed Carl,Non-sensible,edin_semantics,emo_sem_emo_sem,3.32479294203222,1,2,2,1,1321053.85648089,72,A
41,1,25/2/95,21,f,115,The shelf dusted Jake,Non-sensible,edin_semantics,emo_sem_emo_sem,1.14904161938466,2,1,1,1,1321055.74995414,47,A
41,1,25/2/95,21,f,116,The potatoes mashed Will,Non-sensible,edin_semantics,emo_sem_emo_sem,3.34837400494143,1,2,2,1,1321059.8428066,28,A
41,1,25/2/95,21,f,117,The bushes trimmed Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,8.98211142630316,2,2,2,1,1321069.56932624,32,A
41,1,25/2/95,21,f,118,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,1.58432286675088,2,1,1,1,1321071.89803199,79,A
41,1,25/2/95,21,f,119,The puzzle solved Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,5.79427659302019,2,2,2,1,1321078.43726972,34,A
41,1,25/2/95,21,f,120,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,1.19592535914853,1,2,2,1,1321080.37786437,92,A
41,1,25/2/95,21,f,121,The herbs chopped Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,5.04219318483956,2,1,1,1,1321086.16436827,27,A
41,1,25/2/95,21,f,122,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,11.158041391056,2,1,1,1,1321098.06671428,17,A
41,1,25/2/95,21,f,123,Jack cleaned the bath,Sensible,edin_semantics,emo_sem_emo_sem,9.33393928362057,2,2,2,1,1321108.1460448,80,A
41,1,25/2/95,21,f,124,The ham ate Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,2.59148233709857,2,1,1,1,1321111.47442341,67,A
41,1,25/2/95,21,f,125,Luke fixed the radio,Sensible,edin_semantics,emo_sem_emo_sem,2.27793069067411,1,2,2,1,1321114.49708464,112,A
41,1,25/2/95,21,f,126,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,4.9125488139689,1,2,2,1,1321120.15421903,128,A
41,1,25/2/95,21,f,127,Rose built the shed,Sensible,edin_semantics,emo_sem_emo_sem,5.53608760563657,1,1,1,1,1321126.43468374,121,A
41,1,25/2/95,21,f,128,Jay painted the portrait,Sensible,edin_semantics,emo_sem_emo_sem,6.67653997731395,1,2,2,1,1321133.85597992,110,A
41,1,25/2/95,21,f,129,The garden watered Jeff,Non-sensible,edin_semantics,emo_sem_emo_sem,1.50169437285513,1,2,2,1,1321136.10238752,54,A
41,1,25/2/95,21,f,130,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,18.5318534378894,1,1,1,1,1321155.37901864,137,A
41,1,25/2/95,21,f,131,Joe entered the office,Sensible,edin_semantics,emo_sem_emo_sem,1.61901725735515,1,1,1,1,1321157.74297074,133,A
41,1,25/2/95,21,f,132,Adam chewed the fat,Sensible,edin_semantics,emo_sem_emo_sem,1.63104432122782,2,2,2,1,1321160.11869461,106,A
41,1,25/2/95,21,f,133,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,6.88807454076596,2,1,1,1,1321167.75171907,73,A
41,1,25/2/95,21,f,134,Tim sniffed the perfume,Sensible,edin_semantics,emo_sem_emo_sem,2.01867402088828,2,1,1,1,1321170.51563198,93,A
41,1,25/2/95,21,f,135,The flour weighed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.7842181189917,1,2,2,1,1321173.04423201,64,A
41,1,25/2/95,21,f,136,Alex wrote the report,Sensible,edin_semantics,emo_sem_emo_sem,1.13692090497352,1,1,1,1,1321174.92603131,149,A
41,1,25/2/95,21,f,137,The floor cleaned Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,1.20770803303458,1,1,1,1,1321176.87838907,5,A
41,1,25/2/95,21,f,138,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,1.27798168547452,2,2,2,1,1321178.90131233,12,A
41,1,25/2/95,21,f,139,Anna polished the trophy,Sensible,edin_semantics,emo_sem_emo_sem,1.83030069572851,2,2,2,1,1321181.47702318,104,A
41,1,25/2/95,21,f,140,Liam mixed the nuts,Sensible,edin_semantics,emo_sem_emo_sem,1.21968346042559,1,1,1,1,1321183.44113217,83,A
41,1,25/2/95,21,f,141,The papers filed Lara,Non-sensible,edin_semantics,emo_sem_emo_sem,1.03156126034446,1,2,2,1,1321185.21707086,24,A
41,1,25/2/95,21,f,142,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,8.18123758817092,2,2,2,1,1321194.14383663,96,A
41,1,25/2/95,21,f,143,Ian labeled the box,Sensible,edin_semantics,emo_sem_emo_sem,1.80781040736474,2,2,2,1,1321196.69597924,136,A
41,1,25/2/95,21,f,144,Owen swallowed the gum,Sensible,edin_semantics,emo_sem_emo_sem,2.51302290474996,2,1,2,0,1321199.95387637,97,A
41,1,25/2/95,21,f,145,Hugh dialed the hotline,Sensible,edin_semantics,emo_sem_emo_sem,1.79592734738253,1,2,2,1,1321202.49426133,138,A
41,1,25/2/95,21,f,146,The eggs whisked Dan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.01925869681872,1,2,2,1,1321204.25843594,62,A
41,1,25/2/95,21,f,147,Kate hugged the pillow,Sensible,edin_semantics,emo_sem_emo_sem,1.96002107788809,2,2,2,1,1321206.96349065,86,A
41,1,25/2/95,21,f,148,John carried the kettle,Sensible,edin_semantics,emo_sem_emo_sem,3.60680962726474,2,1,1,1,1321211.31515686,105,A
41,1,25/2/95,21,f,149,The book read Sean,Non-sensible,edin_semantics,emo_sem_emo_sem,1.17245751083829,1,2,2,1,1321213.23225639,4,A
41,1,25/2/95,21,f,150,The tree hugged Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,4.71305285999551,2,1,1,1,1321218.68944197,11,A
41,1,25/2/95,21,f,151,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,3.63551967171952,1,2,2,1,1321248.31588137,75,B
41,1,25/2/95,21,f,152,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,7.33299058862031,1,2,2,1,1321256.39584563,5,B
41,1,25/2/95,21,f,153,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,1.96015866729431,2,2,2,1,1321259.10088269,145,B
41,1,25/2/95,21,f,154,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,1.27815551660024,2,1,1,1,1321261.1237556,98,B
41,1,25/2/95,21,f,155,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,8.01738760620356,1,1,1,1,1321269.88585996,52,B
41,1,25/2/95,21,f,156,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,15.2263958449475,1,1,2,0,1321285.85757134,28,B
41,1,25/2/95,21,f,157,Jon polished the coins,Sensible,edin_semantics,emo_sem_emo_sem,1.51269448571838,2,2,2,1,1321288.11570645,29,B
41,1,25/2/95,21,f,158,Carl sold the sofa,Sensible,edin_semantics,emo_sem_emo_sem,3.38361811288632,2,1,1,1,1321292.24388384,38,B
41,1,25/2/95,21,f,159,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,2.73665733565576,2,1,1,1,1321295.72520661,144,B
41,1,25/2/95,21,f,160,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,1.51332951453514,2,2,2,1,1321297.98334621,57,B
41,1,25/2/95,21,f,161,Kate lifted the box,Sensible,edin_semantics,emo_sem_emo_sem,7.73483403283171,1,2,2,1,1321306.46320488,69,B
41,1,25/2/95,21,f,162,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,20.0017790433485,1,2,0,-1,1321327.20992262,101,B
41,1,25/2/95,21,f,163,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,1.63091250439174,1,2,2,1,1321329.58564424,41,B
41,1,25/2/95,21,f,164,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,6.9702995668631,1,1,1,1,1321337.30100533,148,B
41,1,25/2/95,21,f,165,Will licked the spoon,Sensible,edin_semantics,emo_sem_emo_sem,4.20667081908323,1,2,2,1,1321342.25247725,21,B
41,1,25/2/95,21,f,166,The socks knitted Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,1.65448522870429,1,2,2,1,1321344.65175717,141,B
41,1,25/2/95,21,f,167,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,3.43017503689043,2,1,1,1,1321348.82698411,138,B
41,1,25/2/95,21,f,168,Joe solved the puzzle,Sensible,edin_semantics,emo_sem_emo_sem,7.88827306753956,1,1,1,1,1321357.45965866,34,B
41,1,25/2/95,21,f,169,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,12.5805617633741,2,2,2,1,1321370.7851062,125,B
41,1,25/2/95,21,f,170,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,1.33694925671443,2,1,1,1,1321372.86681005,44,B
41,1,25/2/95,21,f,171,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,6.50021712854505,1,1,1,1,1321380.11170769,40,B
41,1,25/2/95,21,f,172,Tom dialed the number,Sensible,edin_semantics,emo_sem_emo_sem,3.84206765447743,2,2,2,1,1321384.6985758,63,B
41,1,25/2/95,21,f,173,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,1.50138391414657,2,1,1,1,1321386.94495902,12,B
41,1,25/2/95,21,f,174,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,1.3015839161817,1,2,2,1,1321388.99140241,133,B
