subject_column,AssignedList_column,subject_dob_column,subject_age_column,subject_gender_column,trialnum_column,Stim_column,Type_column,Experiment_column,OrderGroup_column,ReactionTime_column,StimSide_column,StimPosition_column,Response_column,Valid_column,TrialEndSecs_column,PairID_column,List_column
55,3,17/11/92,23,f,50,Dan whisked the eggs,Sensible,edin_semantics,emo_sem_emo_sem,0.574265199233196,1,2,2,1,80535.6853567108,62,B
55,3,17/11/92,23,f,51,The trousers ironed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.550566583318869,2,2,2,1,80536.9790566866,130,B
55,3,17/11/92,23,f,52,The turnip mashed Ella,Non-sensible,edin_semantics,emo_sem_emo_sem,0.515000057726866,2,1,1,1,80538.2375153464,103,B
55,3,17/11/92,23,f,53,Joe wore the jumper,Sensible,edin_semantics,emo_sem_emo_sem,0.503610661748098,2,1,1,1,80539.4841391307,25,B
55,3,17/11/92,23,f,54,Matt pushed the trolley,Sensible,edin_semantics,emo_sem_emo_sem,0.503291224973509,2,2,2,1,80540.7308228896,26,B
55,3,17/11/92,23,f,55,Leah sucked the lolly,Sensible,edin_semantics,emo_sem_emo_sem,0.444851615844527,1,2,1,0,80541.9187132856,12,B
55,3,17/11/92,23,f,56,The onion sliced Liam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.692014529879089,1,2,2,1,80543.3536001421,78,B
55,3,17/11/92,23,f,57,Jen searched the room,Sensible,edin_semantics,emo_sem_emo_sem,0.656304642616306,2,2,2,1,80544.7531369588,10,B
55,3,17/11/92,23,f,58,Dan carried the folder,Sensible,edin_semantics,emo_sem_emo_sem,0.468105393607402,2,2,2,1,80545.9645511785,30,B
55,3,17/11/92,23,f,59,The poster read Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.668156837040442,1,1,1,1,80547.3758635376,79,B
55,3,17/11/92,23,f,60,Phil sniffed the milk,Sensible,edin_semantics,emo_sem_emo_sem,0.621198349705082,1,2,2,1,80548.7401333809,18,B
55,3,17/11/92,23,f,61,The debt paid Zoe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.609833007692941,1,2,2,1,80550.0926844491,134,B
55,3,17/11/92,23,f,62,Ella watched the movie,Sensible,edin_semantics,emo_sem_emo_sem,0.633140024918248,1,1,2,0,80551.4687391356,33,B
55,3,17/11/92,23,f,63,The portrait painted Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.891853336186614,2,2,2,1,80553.103540809,110,B
55,3,17/11/92,23,f,64,The radio got Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.538828565084259,2,2,2,1,80554.3854697324,88,B
55,3,17/11/92,23,f,65,Ian cancelled the plans,Sensible,edin_semantics,emo_sem_emo_sem,0.609529927634867,1,1,1,1,80555.7379970673,7,B
55,3,17/11/92,23,f,66,The hotline dialed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.574267764983233,1,2,2,1,80557.0552279226,138,B
55,3,17/11/92,23,f,67,Jen weighed the flour,Sensible,edin_semantics,emo_sem_emo_sem,0.597786777885631,2,2,2,1,80558.3960053727,64,B
55,3,17/11/92,23,f,68,The gum swallowed Owen,Non-sensible,edin_semantics,emo_sem_emo_sem,0.609617484093178,1,1,1,1,80559.7485160302,97,B
55,3,17/11/92,23,f,69,The gift posted Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.90350251509517,2,1,1,1,80561.3950916424,111,B
55,3,17/11/92,23,f,70,The house dusted Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.633144514999003,2,2,2,1,80562.7711165021,122,B
55,3,17/11/92,23,f,71,The rope pulled Andy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.527316654202878,1,2,2,1,80564.0413526287,148,B
55,3,17/11/92,23,f,72,The party cancelled Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.538582252411288,1,2,2,1,80565.3232760999,82,B
55,3,17/11/92,23,f,73,The hospital visited Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.550689739655354,2,1,1,1,80566.6170498411,91,B
55,3,17/11/92,23,f,74,The rose kissed Hugh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.621333693401539,2,2,2,1,80567.9813158357,98,B
55,3,17/11/92,23,f,75,Rob stroked the fur,Sensible,edin_semantics,emo_sem_emo_sem,0.57399932264525,2,1,1,1,80569.2985155812,41,B
55,3,17/11/92,23,f,76,Amy hugged the tree,Sensible,edin_semantics,emo_sem_emo_sem,0.503389044475625,2,1,1,1,80570.545221149,11,B
55,3,17/11/92,23,f,77,Jen fixed the laptop,Sensible,edin_semantics,emo_sem_emo_sem,0.644780223665293,1,1,1,1,80571.9330122502,37,B
55,3,17/11/92,23,f,78,The door kicked Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.585746321026818,1,2,2,1,80573.2620061399,114,B
55,3,17/11/92,23,f,79,The ice crushed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.491660327097634,1,1,1,1,80574.4969275058,81,B
55,3,17/11/92,23,f,80,Beth wiped the table,Sensible,edin_semantics,emo_sem_emo_sem,0.550776013245923,2,2,2,1,80575.7906736652,40,B
55,3,17/11/92,23,f,81,Will mashed the potatoes,Sensible,edin_semantics,emo_sem_emo_sem,0.515356056537712,2,2,2,1,80577.0491134026,28,B
55,3,17/11/92,23,f,82,Liz sliced the tomato,Sensible,edin_semantics,emo_sem_emo_sem,0.515216222775052,2,1,1,1,80578.3075338969,3,B
55,3,17/11/92,23,f,83,Leo stored the wine,Sensible,edin_semantics,emo_sem_emo_sem,0.679923078598222,1,2,2,1,80579.7306541911,52,B
55,3,17/11/92,23,f,84,The monitor punched Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.585652029447374,1,1,1,1,80581.0596391006,125,B
55,3,17/11/92,23,f,85,The bed sold Jay,Non-sensible,edin_semantics,emo_sem_emo_sem,0.72682800576149,2,1,1,1,80582.5297605379,113,B
55,3,17/11/92,23,f,86,The bowl dented Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.515515454200795,2,2,2,1,80583.7881791078,146,B
55,3,17/11/92,23,f,87,Liz labeled the jar,Sensible,edin_semantics,emo_sem_emo_sem,0.726998949321569,2,1,1,1,80585.2583284477,61,B
55,3,17/11/92,23,f,88,The report wrote Alex,Non-sensible,edin_semantics,emo_sem_emo_sem,0.49167700453836,2,1,1,1,80586.4932244768,149,B
55,3,17/11/92,23,f,89,Sam tidied the room,Sensible,edin_semantics,emo_sem_emo_sem,0.644797863234999,1,2,2,1,80587.881126547,2,B
55,3,17/11/92,23,f,90,Mike paid the bill,Sensible,edin_semantics,emo_sem_emo_sem,0.527186762745259,1,1,1,1,80589.1512831351,59,B
55,3,17/11/92,23,f,91,Max lent the bucket,Sensible,edin_semantics,emo_sem_emo_sem,0.679846426603035,2,1,1,1,80590.5743479449,19,B
55,3,17/11/92,23,f,92,The rules taught Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597566443495452,1,2,2,1,80591.9151327715,90,B
55,3,17/11/92,23,f,93,The sugar weighed Liz,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597877541542402,1,1,1,1,80593.2559240125,139,B
55,3,17/11/92,23,f,94,Ryan painted the picture,Sensible,edin_semantics,emo_sem_emo_sem,0.656253648194252,2,1,1,1,80594.6554871282,35,B
55,3,17/11/92,23,f,95,The curtains measured Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.515205959745799,2,2,2,1,80595.9138822856,126,B
55,3,17/11/92,23,f,96,The rope pulled Emma,Non-sensible,edin_semantics,emo_sem_emo_sem,0.62137442479434,1,2,2,1,80597.2781832387,120,B
55,3,17/11/92,23,f,97,The problem solved Phil,Non-sensible,edin_semantics,emo_sem_emo_sem,0.456353905145079,2,1,1,1,80598.4778151808,109,B
55,3,17/11/92,23,f,98,The ticket took Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.491730564710451,2,2,2,1,80599.7127198693,128,B
55,3,17/11/92,23,f,99,Carl brushed the teeth,Sensible,edin_semantics,emo_sem_emo_sem,0.515241559623973,1,2,2,1,80600.9711820572,72,B
55,3,17/11/92,23,f,100,The candy sucked Sam,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597472472625668,1,1,1,1,80602.3119264731,87,B
55,3,17/11/92,23,f,101,Beth took the photo,Sensible,edin_semantics,emo_sem_emo_sem,0.479871955889394,2,1,2,0,80603.535068448,53,B
55,3,17/11/92,23,f,102,Tom knitted the scarf,Sensible,edin_semantics,emo_sem_emo_sem,1.47837419515417,1,2,2,1,80605.7579339625,66,B
55,3,17/11/92,23,f,103,The crate lifted Amy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.644640069178422,2,2,2,1,80607.1458106959,144,B
55,3,17/11/92,23,f,104,Mark washed the dishes,Sensible,edin_semantics,emo_sem_emo_sem,0.574130176246399,2,1,1,1,80608.4629668235,57,B
55,3,17/11/92,23,f,105,Bill counted the sheets,Sensible,edin_semantics,emo_sem_emo_sem,0.632359714014456,1,2,2,1,80609.8390324145,48,B
55,3,17/11/92,23,f,106,Rob mailed the parcel,Sensible,edin_semantics,emo_sem_emo_sem,0.562133978717611,2,2,2,1,80611.1445143471,14,B
55,3,17/11/92,23,f,107,The shoes counted Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.66779282024072,1,1,1,1,80612.5558594196,123,B
55,3,17/11/92,23,f,108,The office entered Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.85595743151498,2,1,1,1,80614.155364934,133,B
55,3,17/11/92,23,f,109,Jane punched the wall,Sensible,edin_semantics,emo_sem_emo_sem,1.16170652357687,1,2,2,1,80616.0606737422,50,B
55,3,17/11/92,23,f,110,The pot scrubbed Josh,Non-sensible,edin_semantics,emo_sem_emo_sem,0.797438925350434,2,1,1,1,80617.6013448416,131,B
55,3,17/11/92,23,f,111,The garage tidied Erin,Non-sensible,edin_semantics,emo_sem_emo_sem,0.609233582683373,1,1,1,1,80618.9538763459,77,B
55,3,17/11/92,23,f,112,Tim pulled the handle,Sensible,edin_semantics,emo_sem_emo_sem,1.87911595554033,2,1,1,1,80621.5765929824,73,B
55,3,17/11/92,23,f,113,Josh ironed the shirt,Sensible,edin_semantics,emo_sem_emo_sem,0.52672396429989,2,1,1,1,80622.8467832461,55,B
55,3,17/11/92,23,f,114,Jake dusted the shelf,Sensible,edin_semantics,emo_sem_emo_sem,0.66766260805889,1,1,1,1,80624.2581148484,47,B
55,3,17/11/92,23,f,115,The blanket stroked Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.503535934069077,2,2,2,1,80625.5047941172,116,B
55,3,17/11/92,23,f,116,The steak ate Mike,Non-sensible,edin_semantics,emo_sem_emo_sem,0.679537573581911,1,2,2,1,80626.9278877917,142,B
55,3,17/11/92,23,f,117,The radio fixed Luke,Non-sensible,edin_semantics,emo_sem_emo_sem,0.597273305742419,1,2,2,1,80628.2686703733,112,B
55,3,17/11/92,23,f,118,The pillow hugged Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.550382810964948,1,2,2,1,80629.5623992139,86,B
55,3,17/11/92,23,f,119,The button pushed Ian,Non-sensible,edin_semantics,emo_sem_emo_sem,0.573829982662573,1,1,1,1,80630.8796300691,101,B
55,3,17/11/92,23,f,120,The stairs climbed Ben,Non-sensible,edin_semantics,emo_sem_emo_sem,0.550115010060836,2,1,1,1,80632.1733537781,143,B
55,3,17/11/92,23,f,121,The desk wiped Lucy,Non-sensible,edin_semantics,emo_sem_emo_sem,0.620590585967875,1,1,1,1,80633.5376422231,115,B
55,3,17/11/92,23,f,122,Phil typed the letter,Sensible,edin_semantics,emo_sem_emo_sem,0.526728454366094,2,1,1,1,80634.8078777083,49,B
55,3,17/11/92,23,f,123,The donut iced Joe,Non-sensible,edin_semantics,emo_sem_emo_sem,0.632572671864182,1,1,1,1,80636.1839035301,119,B
55,3,17/11/92,23,f,124,Erin crushed the garlic,Sensible,edin_semantics,emo_sem_emo_sem,0.585179288696963,1,2,2,1,80637.512957715,6,B
55,3,17/11/92,23,f,125,Tim ate the ham,Sensible,edin_semantics,emo_sem_emo_sem,0.550102502005757,1,1,1,1,80638.806676934,67,B
55,3,17/11/92,23,f,126,Ryan entered the room,Sensible,edin_semantics,emo_sem_emo_sem,0.585664537517005,2,2,2,1,80640.1356195085,58,B
55,3,17/11/92,23,f,127,Tim cleaned the floor,Sensible,edin_semantics,emo_sem_emo_sem,0.538271475059446,2,1,1,1,80641.417579221,5,B
55,3,17/11/92,23,f,128,The pan washed Beth,Non-sensible,edin_semantics,emo_sem_emo_sem,0.609433711739257,1,2,2,1,80642.7700908406,132,B
55,3,17/11/92,23,f,129,Jon trimmed the bushes,Sensible,edin_semantics,emo_sem_emo_sem,0.632446308314684,1,2,2,1,80644.146132057,32,B
55,3,17/11/92,23,f,130,The carrots grated Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.561994144954951,1,2,2,1,80645.4516159139,140,B
55,3,17/11/92,23,f,131,Matt drank the juice,Sensible,edin_semantics,emo_sem_emo_sem,0.644477143592667,2,2,2,1,80646.8394352384,60,B
55,3,17/11/92,23,f,132,The dessert served Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.56193545323913,2,1,1,1,80648.1449601474,145,B
55,3,17/11/92,23,f,133,The kettle carried John,Non-sensible,edin_semantics,emo_sem_emo_sem,0.50308628512721,2,1,1,1,80649.3915765551,105,B
55,3,17/11/92,23,f,134,The cream whisked Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.50306415547675,2,1,1,1,80650.6382712185,137,B
55,3,17/11/92,23,f,135,Andy grated the cheese,Sensible,edin_semantics,emo_sem_emo_sem,0.421031447200221,2,1,1,1,80651.8025967387,65,B
55,3,17/11/92,23,f,136,Jack mixed the fruits,Sensible,edin_semantics,emo_sem_emo_sem,0.550458500802051,2,2,2,1,80653.0963685556,8,B
55,3,17/11/92,23,f,137,Matt offered the money,Sensible,edin_semantics,emo_sem_emo_sem,0.785528680673451,1,1,1,1,80654.6252657162,9,B
55,3,17/11/92,23,f,138,Ben chewed the toffee,Sensible,edin_semantics,emo_sem_emo_sem,0.479708709579427,1,1,1,1,80655.8484176334,31,B
55,3,17/11/92,23,f,139,Erin posted the card,Sensible,edin_semantics,emo_sem_emo_sem,0.526900039374596,1,2,2,1,80657.1186111043,36,B
55,3,17/11/92,23,f,140,Sean read the book,Sensible,edin_semantics,emo_sem_emo_sem,0.55016600448289,1,2,2,1,80658.4123393034,4,B
55,3,17/11/92,23,f,141,The sweets offered Tom,Non-sensible,edin_semantics,emo_sem_emo_sem,0.514664264264866,1,2,2,1,80659.6707735886,84,B
55,3,17/11/92,23,f,142,Mary iced the cake,Sensible,edin_semantics,emo_sem_emo_sem,0.44435161392903,1,2,2,1,80660.8586408928,44,B
55,3,17/11/92,23,f,143,The rice stored Fred,Non-sensible,edin_semantics,emo_sem_emo_sem,0.538781419294537,1,1,1,1,80662.1406275457,127,B
55,3,17/11/92,23,f,144,The perfume sniffed Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.444505880062934,1,1,1,1,80663.3285041507,93,B
55,3,17/11/92,23,f,145,Kate served the dish,Sensible,edin_semantics,emo_sem_emo_sem,0.867756065767026,2,2,2,1,80664.9397717374,70,B
55,3,17/11/92,23,f,146,Ryan carried the gun,Sensible,edin_semantics,emo_sem_emo_sem,0.550234959213412,1,1,1,1,80666.2335079545,75,B
55,3,17/11/92,23,f,147,Amy measured the thread,Sensible,edin_semantics,emo_sem_emo_sem,0.620575832872419,1,1,1,1,80667.5977251997,51,B
55,3,17/11/92,23,f,148,Jon cut the paper,Sensible,edin_semantics,emo_sem_emo_sem,0.608889450508286,2,2,2,1,80668.95027274,20,B
55,3,17/11/92,23,f,149,The message typed Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.538179749244591,1,2,1,0,80670.2322561857,124,B
55,3,17/11/92,23,f,150,Lily got the kettle,Sensible,edin_semantics,emo_sem_emo_sem,0.667456385330297,1,1,1,1,80671.6436044654,13,B
55,3,17/11/92,23,f,24,The laptop fixed Jen,Non-sensible,edin_semantics,emo_sem_emo_sem,1.02549464590265,1,2,2,1,80676.7949498202,37,A
55,3,17/11/92,23,f,25,Sara jumped the hedge,Sensible,edin_semantics,emo_sem_emo_sem,0.571295014611678,2,1,1,1,80678.1121749025,92,A
55,3,17/11/92,23,f,26,Alex dusted the house,Sensible,edin_semantics,emo_sem_emo_sem,0.514713655094965,2,1,1,1,80679.3705976418,122,A
55,3,17/11/92,23,f,27,Luke read the poster,Sensible,edin_semantics,emo_sem_emo_sem,0.526419280635309,2,2,2,1,80680.6407715488,79,A
55,3,17/11/92,23,f,28,Eve ironed the trousers,Sensible,edin_semantics,emo_sem_emo_sem,0.785429899027804,1,1,1,1,80682.1697546623,130,A
55,3,17/11/92,23,f,29,The mirror kissed Max,Non-sensible,edin_semantics,emo_sem_emo_sem,0.667721620484372,1,2,2,1,80683.5810974898,23,A
55,3,17/11/92,23,f,30,The fur stroked Rob,Non-sensible,edin_semantics,emo_sem_emo_sem,0.608871169490158,2,2,2,1,80684.9336597832,41,A
55,3,17/11/92,23,f,31,Fred lent the car,Sensible,edin_semantics,emo_sem_emo_sem,0.573520808931789,2,1,1,1,80686.2508386819,94,A
55,3,17/11/92,23,f,32,The lesson taught Eve,Non-sensible,edin_semantics,emo_sem_emo_sem,0.538170448373421,2,2,2,1,80687.5328028844,15,A
55,3,17/11/92,23,f,33,Tom grated the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.609014210436726,1,1,1,1,80688.8853388788,140,A
55,3,17/11/92,23,f,34,The fence jumped Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.57364236167632,2,2,2,1,80690.2025745449,17,A
55,3,17/11/92,23,f,35,The fruits mixed Jack,Non-sensible,edin_semantics,emo_sem_emo_sem,0.55011308574467,1,1,1,1,80691.4963296844,8,A
55,3,17/11/92,23,f,36,Erin punched the monitor,Sensible,edin_semantics,emo_sem_emo_sem,0.585309500864241,1,2,2,1,80692.8253197254,125,A
55,3,17/11/92,23,f,37,Jane licked the plate,Sensible,edin_semantics,emo_sem_emo_sem,0.632371901359875,2,1,1,1,80694.2013609417,96,A
55,3,17/11/92,23,f,38,Tom whisked the cream,Sensible,edin_semantics,emo_sem_emo_sem,0.526331082728575,2,2,2,1,80695.4715685243,137,A
55,3,17/11/92,23,f,39,Fred chopped the carrots,Sensible,edin_semantics,emo_sem_emo_sem,0.608983100653859,1,1,1,1,80696.8240750125,102,A
55,3,17/11/92,23,f,40,Tim took the ticket,Sensible,edin_semantics,emo_sem_emo_sem,0.667720337602077,2,1,1,1,80698.2354168778,128,A
55,3,17/11/92,23,f,41,The gun carried Ryan,Non-sensible,edin_semantics,emo_sem_emo_sem,0.561743662896333,2,2,2,1,80699.540947239,75,A
55,3,17/11/92,23,f,42,The lolly sucked Leah,Non-sensible,edin_semantics,emo_sem_emo_sem,0.51446028657665,1,1,1,1,80700.7993164182,12,A
55,3,17/11/92,23,f,43,The coins polished Jon,Non-sensible,edin_semantics,emo_sem_emo_sem,0.46785330795683,1,2,2,1,80702.0107261478,29,A
55,3,17/11/92,23,f,44,The box lifted Kate,Non-sensible,edin_semantics,emo_sem_emo_sem,0.549861962266732,1,2,2,1,80703.3044254821,69,A
55,3,17/11/92,23,f,45,Leo carried the wallet,Sensible,edin_semantics,emo_sem_emo_sem,0.726445387219428,2,1,1,1,80704.7745757841,150,A
55,3,17/11/92,23,f,46,The handle pulled Tim,Non-sensible,edin_semantics,emo_sem_emo_sem,0.585292823452619,1,2,2,1,80706.1035706359,73,A
55,3,17/11/92,23,f,47,Fred served the dessert,Sensible,edin_semantics,emo_sem_emo_sem,0.53849020585767,1,2,2,1,80707.3855332349,145,A
